treinador;9;nom
trajetória;9;nom
teto;9;nom
terreno;9;nom
terra;9;nom
telefone;9;nom
talento;9;nom
sólido;9;adj
sério;9;adj
surpresa;9;nom
suicidar;9;ver
sugerir;9;ver
sobreviver;9;ver
simples;9;adj
serra;9;nom
separado;9;adj
salvar;9;ver
rápido;9;adj
rodar;9;ver
retorno;9;nom
representante;9;nom
repertório;9;nom
reintegração;9;nom
refém;9;nom
reforçar;9;ver
reagir;9;ver
raro;9;adj
racial;9;adj
quadrilha;9;nom
quadra;9;nom
página;9;nom
psicóloga;9;nom
psicopatia;9;nom
próstata;9;nom
provavelmente;9;adv
preventivo;9;adj
prete;9;nr
potencial;9;nom
posição;9;nom
portanto;9;conj
politicamente;9;adv
piada;9;nom
perspectiva;9;nom
perfil;9;nom
pedra;9;nom
paraná;9;nom
panorama;9;nom
palmeira;9;nom
paciente;9;nom
optar;9;ver
opinião;9;nom
online;9;nr
oficina;9;nom
news;9;nr
mágico;9;adj
mineração;9;nom
medicamento;9;nom
mayer;9;nom
marinho;9;adj
marcelo;9;nom
luis;9;nom
longe;9;adv
ligação;9;nom
lageado;9;nr
jornada;9;nom
invadir;9;ver
interessado;9;adj
integrante;9;nom
inicial;9;adj
ingresso;9;nom
inglaterra;9;nom
infecção;9;nom
indicar;9;ver
indenização;9;nom
incorporar;9;ver
inaugurar;9;ver
império;9;nom
hectare;9;nom
gaúcho;9;adj
galeria;9;nom
féria;9;nom
fundação;9;nom
ferimento;9;nom
fenômeno;9;nom
feminicídio;9;nr
federação;9;nom
favela;9;nom
faca;9;nom
extremo;9;adj
extinção;9;nom
exterior;9;adj
europeu;9;adj
estátua;9;nom
estresse;9;nom
estranho;9;adj
esquerdo;9;adj
espectador;9;nom
errado;9;adj
emprego;9;nom
elton;9;nr
elevado;9;adj
elenco;9;nom
edifício;9;nom
débora;9;nom
domingo;9;nom
dom;9;nom
divertir;9;ver
diversão;9;nom
disponível;9;adj
disparo;9;nom
detectar;9;ver
derrota;9;nom
data;9;nom
cuidar;9;ver
criticar;9;ver
continuidade;9;nom
constante;9;adj
consigo;9;pro_ind
conquistar;9;ver
conexão;9;nom
comunicação;9;nom
complementar;9;ver
companheiro;9;nom
combate;9;nom
circunstância;9;nom
cidadão;9;nom
chocar;9;ver
chirikova;9;nr
chance;9;nom
cbf;9;nr
carteira;9;nom
cardíaco;9;adj
cardeal;9;adj
cachoeira;9;nom
bossa;9;nom
bomba;9;nom
bolsa;9;nom
banho;9;nom
autêntico;9;adj
atropelar;9;ver
assinar;9;ver
assassinar;9;ver
ascórbico;9;adj
armado;9;adj
aproximadamente;9;adv
apropriação;9;nom
agradecer;9;ver
adversário;9;adj
âncora;8;nom
waack;8;nr
visibilidade;8;nom
típico;8;adj
tratado;8;adj
tlp;8;nr
território;8;nom
símbolo;8;nom
sonhar;8;ver
sequência;8;nom
sentimento;8;nom
selecionar;8;ver
segunda_feira;8;nr
sanitário;8;adj
sangue;8;nom
sandro;8;nom
saddik;8;nr
rosto;8;nom
roma;8;nom
rj;8;nr
riso;8;nom
revolução;8;nom
religioso;8;adj
relatório;8;nom
refeição;8;nom
ramp;8;nr
racional;8;adj
quinta_feira;8;nr
quarta_feira;8;nr
psicólogo;8;nom
provar;8;ver
pronto;8;adj
profundo;8;adj
primo;8;nom
preto;8;adj
praticar;8;ver
português;8;adj
pobre;8;adj
piscina;8;nom
pf;8;nr
pescoço;8;nom
pertencer;8;ver
pereira;8;nom
pensamento;8;nom
pedro;8;nom
parreira;8;nom
palco;8;nom
opção;8;nom
onda;8;nom
olímpico;8;adj
obter;8;ver
objeto;8;nom
nove;8;adj_num
notar;8;ver
norma;8;nom
neve;8;nom
negociação;8;nom
natal;8;adj
musical;8;adj
monica;8;nr
modesto;8;adj
missão;8;nom
ministro;8;nom
mexer;8;ver
matéria;8;nom
mar;8;nom
madrasta;8;nom
machista;8;adj
luxo;8;nom
limpo;8;adj
limpar;8;ver
liberdade;8;nom
lesão;8;nom
juventude;8;nom
justificar;8;ver
justamente;8;adv
jardim;8;nom
janela;8;nom
interessar;8;ver
intelectual;8;adj
inspirar;8;ver
infantil;8;adj
indiciar;8;ver
indicado;8;adj
hipótese;8;nom
gráfico;8;nom
greve;8;nom
gravidez;8;nom
globonews;8;nr
global;8;adj
giordano;8;nom
gasto;8;adj
fórum;8;nom
fruta;8;nom
frigorífico;8;nom
forçar;8;ver
finalidade;8;nom
fernando;8;nom
facilidade;8;nom
facada;8;nom
explosão;8;nom
explodir;8;ver
estádio;8;nom
espetáculo;8;nom
espectro;8;nom
especialmente;8;adv
esfaquear;8;ver
escondido;8;adj
entusiasmo;8;nom
entrevistar;8;ver
engenheiro;8;nom
duro;8;adj
documentário;8;nom
doce;8;adj
discovery;8;nom
direto;8;adj
diretamente;8;adv
designer;8;nom
denunciar;8;ver
democrático;8;adj
democracia;8;nom
decoração;8;nom
deborah;8;nr
código;8;nom
cura;8;nom
criador;8;nom
crer;8;ver
coronel;8;nom
coordenadoria;8;nom
convocar;8;ver
convidado;8;nom
contrato;8;nom
contido;8;adj
conservação;8;nom
conselheiro;8;nom
concentrar;8;ver
compositor;8;nom
complicado;8;adj
completamente;8;adv
comparação;8;nom
classificar;8;ver
ciência;8;nom
cineasta;8;nom
china;8;nom
cartaz;8;nom
cargo;8;nom
carabina;8;nom
campeão;8;nom
camila;8;nom
cama;8;nom
café;8;nom
caber;8;ver
c;8;nom_sup
bebê;8;nom
bastar;8;ver
basear;8;ver
baseado;8;adj
avançado;8;adj
ausência;8;nom
atacadista;8;adj
associar;8;ver
assistência;8;nom
assistente;8;nom
assembleia;8;nom
assassinato;8;nom
aspecto;8;nom
artístico;8;adj
arquibancada;8;nom
apreender;8;ver
aposentadoria;8;nom
antônio;8;nom
amante;8;nom
almasri;8;nr
acolhimento;8;nom
abuso;8;nom
absurdo;8;adj
abandonar;8;ver
800;8;num
26;8;num
2011;8;num
2009;8;num
árvore;7;nom
whatsapp;7;nr
vulnerável;7;adj
voar;7;ver
vermelho;7;adj
velocidade;7;nom
vaga;7;adj
urgente;7;adj
unir;7;ver
tutelar;7;adj
turístico;7;adj
turnê;7;nom
turma;7;nom
trecho;7;nom
trata_se;7;nr
transferir;7;ver
torcedor;7;adj
tensão;7;nom
temporário;7;adj
temporada;7;nom
suíço;7;adj
surpreender;7;ver
supremo;7;adj
suposto;7;adj
superficial;7;adj
subsídio;7;nom
startups;7;nr
square;7;nr
sorte;7;nom
sofrimento;7;nom
sofia;7;nom
sobretudo;7;adv
saunders;7;nr
saudade;7;nom
sapato;7;nom
sabão;7;nom
sabor;7;nom
rs;7;nr
rodovia;7;nom
retomar;7;ver
resolução;7;nom
reservatório;7;nom
relembrar;7;ver
relacionar;7;ver
relacionado;7;adj
reduzido;7;adj
recuperação;7;nom
reclamar;7;ver
recife;7;nom
racista;7;adj
racismo;7;nom
químico;7;adj
quinto;7;adj_num
quebrado;7;adj
pt;7;nr
propósito;7;nom
promotor;7;adj
procedimento;7;nom
prisional;7;adj
previsão;7;nom
praticamente;7;adv
possibilitar;7;ver
ponta;7;nom
policiamento;7;nom
plástico;7;adj
peterson;7;nom
pesquisador;7;nom
pelé;7;nom
peito;7;nom
pedestre;7;nom
patrocinador;7;nom
paterno;7;adj
pastor;7;nom
parecido;7;adj
paixão;7;nom
paisagem;7;nom
painel;7;nom
outubro;7;nom
orçamento;7;nom
orientar;7;ver
operacional;7;adj
olimpíada;7;nom
of;7;nr
ocupante;7;nom
ocupado;7;adj
novamente;7;adv
nodar;7;ver
nervoso;7;adj
negociar;7;ver
método;7;nom
motorista;7;nom
motivar;7;ver
moscou;7;nom
moradia;7;nom
misturar;7;ver
mini;7;nom
meta;7;nom
medicina;7;nom
mata;7;nom
marino;7;adj
marcha;7;nom
maracanã;7;nom
manchar;7;ver
linha;7;nom
liderança;7;nom
leve;7;adj
letra;7;nom
latino;7;adj
laboratório;7;nom
judiciário;7;adj
jesus;7;nom
jersey;7;nom
jamais;7;adv
itapetininga;7;nom
islâmico;7;adj
investigador;7;nom
interromper;7;ver
interpretação;7;nom
internauta;7;nr
instituir;7;ver
instalar;7;ver
influência;7;nom
incentivo;7;nom
ilegal;7;adj
identidade;7;nom
h;7;nom_sup
guarani;7;adj
geisa;7;nr
gavião;7;nom
funcionária;7;nom
fraude;7;nom
frase;7;nom
francisco;7;nom
fome;7;nom
floresta;7;nom
fiscalização;7;nom
ferramenta;7;nom
fernanda;7;nom
fazenda;7;nom
favor;7;nom
falhar;7;ver
expressão;7;nom
expressar;7;ver
experimentar;7;ver
existência;7;nom
exercer;7;ver
executar;7;ver
exclusivo;7;adj
ex_presidente;7;nr
evoluir;7;ver
estética;7;adj
estupro;7;nom
esquecido;7;adj
escutar;7;ver
esclarecer;7;ver
escalar;7;ver
equilíbrio;7;nom
epi;7;nr
ensinar;7;ver
empregar;7;ver
embalagem;7;nom
eficiente;7;adj
eduardo;7;nom
editor;7;nom
drama;7;nom
dony;7;nr
disparar;7;ver
dificilmente;7;adv
diariamente;7;adv
devolver;7;ver
deter;7;ver
desviar;7;ver
destaque;7;nom
despesa;7;nom
desenho;7;nom
descrever;7;ver
desaparecido;7;adj
desaparecer;7;ver
depressão;7;nom
demais;7;adv
delicado;7;adj
célula;7;nom
curtir;7;ver
cumprimento;7;nom
culto;7;adj
culpado;7;adj
cruzar;7;ver
cruel;7;adj
cor;7;nom
contudo;7;conj
consequência;7;nom
conscientização;7;nom
confiança;7;nom
concordar;7;ver
compor;7;ver
comentário;7;nom
comentarista;7;nom
cobrar;7;ver
cobra;7;nom
clima;7;nom
choque;7;nom
cerebral;7;adj
cemitério;7;nom
cedo;7;adv
ceará;7;nom
captar;7;ver
calibre;7;nom
bruxelas;7;nom
brilhante;7;adj
brigada;7;nom
brf;7;nr
bonner;7;nr
bombeiro;7;nom
boca;7;nom
bento;7;adj
belga;7;adj
bateria;7;nom
barra;7;nom
banda;7;nom
bancada;7;nom
bala;7;nom
avançar;7;ver
av;7;nr
atleta;7;nom
atendente;7;nom
arquitetura;7;nom
aqüífero;7;adj
apurar;7;ver
apresentado;7;adj
aparelho;7;nom
apaixonado;7;adj
ampliar;7;ver
amostra;7;nom
amistoso;7;adj
alíquota;7;nom
alves;7;nom
alugar;7;ver
altura;7;nom
alternativa;7;nom
alterar;7;ver
aliás;7;adv
alice;7;nom
alemanha;7;nom
agenda;7;nom
aeronáutica;7;nom
abrigar;7;ver
abrigado;7;adj
500;7;num
48;7;num
45;7;num
3o;7;nr
33;7;num
2a;7;nr
2006;7;num
2005;7;num
1997;7;num
1970;7;num
1958;7;num
áudio;6;nom
willie;6;nr
votação;6;nom
visível;6;adj
visitante;6;nom
victor;6;nom
viajante;6;nom
vereador;6;nom
vendedor;6;nom
venda;6;nom
vencedor;6;nom
varejo;6;nom
valorizar;6;ver
v;6;nom_sup
uti;6;nr
usp;6;nr
uruguai;6;nom
universitário;6;adj
ultrapassar;6;ver
tsunami;6;nr
transformação;6;nom
tranquilo;6;adj
tostão;6;nom
tiroteio;6;nom
terça;6;nom
terror;6;nom
teoria;6;nom
tentado;6;adj
temperatura;6;nom
taurus;6;nr
suspenso;6;adj
surto;6;nom
suporte;6;nom
substância;6;nom
storch;6;nr
solucionar;6;ver
soltar;6;ver
solicitar;6;ver
socorrer;6;ver
soares;6;nom
sindicato;6;nom
shopping;6;nom
serginho;6;nom
segredo;6;nom
secretário;6;nom
salão;6;nom
salsicha;6;nom
s10;6;nr
rota;6;nom
rosa;6;nom
rocha;6;nom
rivasplata;6;nr
ritmo;6;nom
revólver;6;nom
revolto;6;adj
respiração;6;nom
remédio;6;nom
raça;6;nom
raiz;6;nom
rafaela;6;nom
querido;6;adj
pôr;6;ver
péssimo;6;adj
pão;6;nom
psicologia;6;nom
provisório;6;adj
prosseguir;6;ver
profissão;6;nom
processar;6;ver
preservar;6;ver
preocupar;6;ver
prejudicar;6;ver
prazer;6;nom
prato;6;nom
pousar;6;ver
pontuar;6;ver
polonês;6;adj
plateia;6;nom
planeta;6;nom
pintar;6;ver
performance;6;nom
perfeito;6;adj
pedaço;6;nom
passeio;6;nom
partido;6;nom
parceiro;6;nom
parafal;6;nr
noção;6;nom
neymar;6;nr
new;6;nr
nakamoto;6;nr
murilo;6;nom
mr;6;nr
mover;6;ver
montar;6;ver
monitoramento;6;nom
mistura;6;nom
michel;6;nom
mestre;6;nom
mesa;6;nom
mentira;6;nom
madeira;6;nom
m;6;nom_sup
luíza;6;nom
luxuoso;6;adj
literário;6;adj
listar;6;ver
lindo;6;adj
libertar;6;ver
levantamento;6;nom
lar;6;nom
lama;6;nom
júnior;6;nom
juntar;6;ver
juliana;6;nom
julgar;6;ver
jogada;6;nom
joana;6;nom
jbs;6;nr
james;6;nom
isto;6;pro_ind
introduzir;6;ver
intolerância;6;nom
internar;6;ver
inteligência;6;nom
inss;6;nr
inovação;6;nom
inocente;6;adj
indivíduo;6;nom
individual;6;adj
indiano;6;adj
implementar;6;ver
ilha;6;nom
igual;6;adj
idoso;6;adj
ideologia;6;nom
icms;6;nr
herói;6;nom
heraldo;6;nom
hcs;6;nr
harlem;6;nr
guevara;6;nom
grávido;6;adj
grifar;6;ver
gonçalves;6;nom
gigante;6;adj
gerente;6;nom
gay;6;adj
gastar;6;ver
fábio;6;nom
frequentar;6;ver
foco;6;nom
focar;6;ver
finalizar;6;ver
filmar;6;ver
fila;6;nom
fast_food;6;nr
fantástico;6;adj
faculdade;6;nom
facilitar;6;ver
extensão;6;nom
expectativa;6;nom
exibição;6;nom
exercício;6;nom
excluir;6;ver
excelente;6;adj
exatamente;6;adv
evolução;6;nom
ethereum;6;nr
estágio;6;nom
estrutural;6;adj
estreito;6;adj
estimular;6;ver
essencial;6;adj
esportivo;6;adj
espancar;6;ver
escolar;6;adj
ensaio;6;nom
enredo;6;nom
encarar;6;ver
empresário;6;nom
embutido;6;adj
embalar;6;ver
elaborar;6;ver
economizar;6;ver
dívida;6;nom
durar;6;ver
doutor;6;nom
dorival;6;nom
dominar;6;ver
divino;6;adj
dito;6;adj
distúrbio;6;nom
dispor;6;ver
disponibilizar;6;ver
dirigir;6;ver
diretoria;6;nom
dinossauro;6;nom
dimensão;6;nom
dica;6;nom
detalhe;6;nom
destino;6;nom
destinar;6;ver
desocupação;6;nom
desfile;6;nom
desenvolvido;6;adj
desculpa;6;nom
desconto;6;nom
desconhecido;6;adj
desconfiança;6;nom
desabafar;6;ver
dente;6;nom
cúbico;6;adj
câmara;6;nom
curador;6;nom
crítico;6;nom
cruz;6;nom
crack;6;nom
corrimão;6;nom
corporação;6;nom
conto;6;nom
conta;6;nom
constantemente;6;adv
conclusão;6;nom
conciliação;6;nom
concepção;6;nom
compressão;6;nom
competente;6;adj
comparar;6;ver
coma;6;nom
cobrança;6;nom
cobertura;6;nom
city;6;nom
citado;6;adj
cirurgia;6;nom
circulação;6;nom
cine;6;nom
ciclo;6;nom
churrasco;6;nom
chile;6;nom
cheiro;6;nom
chegada;6;nom
che;6;pro_ind
centena;6;nom
cenipa;6;nr
catarina;6;nom
caráter;6;nom
carolina;6;nom
carioca;6;adj
capitão;6;nom
canto;6;nom
caixa;6;nom
cachorro;6;nom
cabo;6;nom
buffet;6;nr
budeikin;6;nr
brooklyn;6;nr
brad;6;nr
boletim;6;nom
bndes;6;nr
bloqueio;6;nom
blockchains;6;nr
biológico;6;adj
barro;6;nom
barragem;6;nom
barraco;6;nom
balear;6;ver
baixar;6;ver
ativista;6;adj
arquivo;6;nom
argumentar;6;ver
aquífero;6;nr
apreensão;6;nom
apoiar;6;ver
aparentemente;6;adv
angelique;6;nr
amoroso;6;adj
amador;6;adj
alvo;6;adj
alma;6;nom
alimentação;6;nom
agricultura;6;nom
afastar;6;ver
aderir;6;ver
absurdamente;6;adv
abordagem;6;nom
abandonado;6;adj
9h;6;nr
34;6;num
28;6;num
22h;6;nr
20h;6;nr
2007;6;num
2003;6;num
1980;6;num
íntegro;5;nom
ícone;5;nom
ética;5;nom
zezé;5;nom
zagallo;5;nom
youtube;5;nr
voluntário;5;adj
voenext;5;nr
vladimir;5;nom
vestir;5;ver
veem;5;nr
vazamento;5;nom
variado;5;adj
vagabundo;5;nom
upps;5;nr
universo;5;nom
universal;5;adj
un;5;nr
u;5;nom
túnel;5;nom
tuiuti;5;nr
tristeza;5;nom
tributação;5;nom
treino;5;nom
transmissão;5;nom
trancar;5;ver
trabalhista;5;adj
tona;5;nom
tom;5;nom
tesouro;5;nom
terrorismo;5;nom
terapia;5;nom
tanque;5;nom
sócrates;5;nom
sáb;5;nr
sujo;5;adj
sujeito;5;nom
substituto;5;nom
state;5;nr
soldado;5;nom
sobrinho;5;nom
sobrevivente;5;nom
sobreiro;5;nom
skatistas;5;nr
singularity;5;nr
simplesmente;5;adv
silêncio;5;nom
significado;5;nom
shiloh;5;nr
severo;5;adj
sertanejo;5;nom
sequestro;5;nom
separar;5;ver
senso;5;nom
seita;5;nom
segmento;5;nom
sartori;5;nr
santiago;5;nom
salientar;5;ver
saionara;5;nr
sabonete;5;nom
sabiá;5;nom
rotina;5;nom
roteirista;5;nom
rosemeire;5;nom
rompimento;5;nom
rogério;5;nom
rodrigues;5;nom
rival;5;nom
richarlyson;5;nr
ribeirão;5;nom
revoltar;5;ver
reuters;5;nr
resíduo;5;nom
restante;5;adj
resistir;5;ver
residente;5;adj 
república;5;nom
repercussão;5;nom
repente;5;nom
religião;5;nom
refugiado;5;nom
reflexão;5;nom
refletir;5;ver
recorrente;5;adj
recompensa;5;nom
recomeçar;5;ver
recomendação;5;nom
receita;5;nom
rampa;5;nom
quimioterapia;5;nom
quieto;5;adj 
quente;5;adj
pós_traumático;5;nr
pânico;5;nom
pular;5;ver
publicação;5;nom
psa;5;nr
prévio;5;adj
protesto;5;nom
proporcionar;5;ver
propaganda;5;nom
projetar;5;ver
profundamente;5;adv
procurado;5;adj
privacidade;5;nom
prevenir;5;ver
preste;5;adj
pressa;5;nom
presenciar;5;ver
preparo;5;nom
preocupado;5;adj
preencher;5;ver
precioso;5;adj
praça;5;nom
praticante;5;nom
potencialmente;5;adv
postura;5;nom
postagem;5;nom
portátil;5;adj
portugal;5;nom
porta_voz;5;nr
poiso;5;nom
plantão;5;nom
planejar;5;ver
piso;5;nom
permanente;5;adj
percurso;5;nom
patrulha;5;nom
parâmetro;5;nom
pangong;5;nr
paleontólogo;5;nom
ostentar;5;ver
oração;5;nom
operador;5;nom
odiar;5;ver
objetivo;5;nom
novidade;5;nom
nora;5;nom
nerd;5;nr
necessitar;5;ver
nação;5;nom
nascente;5;nom
narração;5;nom
mário;5;nom
my;5;nr
muçulmano;5;adj
mp_ms;5;nr
moço;5;nom
monte;5;nom
modificar;5;ver
moda;5;nom
minério;5;nom
ministrar;5;ver
mi;5;nom
mental;5;adj
mendes;5;nom
marketing;5;nom
margarida;5;nom
macedo;5;nom
líquido;5;nom
luís;5;nom
luiza;5;nom
lucro;5;nom
lucas;5;nom
litoral;5;nom
literalmente;5;adv
lira;5;nom
limitado;5;adj
liberar;5;ver
levantar;5;ver
lenda;5;nom
lembrança;5;nom
leite;5;nom
legislativo;5;adj
le;5;nr
lavar;5;ver
lanchonete;5;nom
ladakh;5;nr
karen;5;nom
juro;5;nom
josias;5;nr
jn;5;nr
jantar;5;nom
iva;5;nr
isolamento;5;nom
isolado;5;adj
ismael;5;nom
island;5;nr
irineu;5;nom
inversand;5;nr
intermediar;5;ver
integração;5;nom
instalação;5;nom
independentemente;5;adv
incomodar;5;ver
incentivar;5;ver
impressão;5;nom
impactar;5;ver
imenso;5;adj
imediatamente;5;adv
ignorar;5;ver
ideológico;5;adj
identificação;5;nom
hábito;5;nom
hospitalizar;5;ver
himalaia;5;nom
higienizar;5;ver
higiene;5;nom
hegemônico;5;adj
habitação;5;nom
gás;5;nom
guaneci;5;nr
golpe;5;nom
goiás;5;nom
gerenciamento;5;nom
garrincha;5;nom
gafieira;5;nom
fundamento;5;nom
fruto;5;nom
frequente;5;adj
fraco;5;adj
fornecer;5;ver
flávio;5;nom
flamengo;5;nom
financiar;5;ver
financiamento;5;nom
fiel;5;adj
ferir;5;ver
feira;5;nom
faltar;5;ver
facilmente;5;adv
extra;5;adj
extinto;5;adj
explicação;5;nom
exigência;5;nom
excesso;5;nom
exato;5;adj
eterno;5;adj
estreia;5;nom
estereótipo;5;nom
estabelecimento;5;nom
esquema;5;nom
especializar;5;ver
escândalo;5;nom
escritório;5;nom
escrita;5;nom
escavar;5;ver
escala;5;nom
equivalente;5;adj
enxergar;5;ver
entretenimento;5;nom
entrega;5;nom
entidade;5;nom
engolir;5;ver
enfermeiro;5;nom
encerrar;5;ver
empregado;5;nom
empire;5;nr
emanuelly;5;nr
elliot;5;nom
eleição;5;nom
eleito;5;adj
eficiência;5;nom
edir;5;nom
duração;5;nom
downhill;5;nr
doente;5;adj
diversidade;5;nom
distância;5;nom
distinto;5;adj
disponibilidade;5;nom
dificultar;5;ver
df;5;nr
determinação;5;nom
despertar;5;nom
despejo;5;nom
desejar;5;ver
descansar;5;ver
desastre;5;nom
desaparecimento;5;nom
demitir;5;ver
delito;5;nom
deic;5;nr
debaixo;5;adv
custódia;5;nom
curva;5;nom
curioso;5;adj
cuba;5;nom
cortado;5;adj
corrigir;5;ver
correspondente;5;adj
corporal;5;adj
coreografia;5;nom
coreia;5;nr
coral;5;nom
coordenar;5;ver
conviver;5;ver
constituir;5;ver
conservador;5;adj
conflituoso;5;adj
confiável;5;adj
concurso;5;nom
concentração;5;nom
comércio;5;nom
comunicar;5;ver
computador;5;nom
comprometer;5;ver
complexidade;5;nom
competição;5;nom
comoção;5;nom
claramente;5;adv
cincinnati;5;nr
chute;5;nom
certamente;5;adv
center;5;nr
caótico;5;adj
castelo;5;nom
casar;5;ver
carrinho;5;nom
carinho;5;nom
cano;5;nom
cancerígeno;5;adj
camiseta;5;nom
camisa;5;nom
caminhar;5;ver
calçada;5;nom
califórnia;5;nom
bruto;5;adj
broadway;5;nom
brincar;5;ver
brilhar;5;ver
botafogo;5;nom
borough;5;nr
bispo;5;nom
big;5;nom
bicicleta;5;nom
biblioteca;5;nom
bebida;5;nom
batista;5;adj
batalhão;5;nom
barco;5;nom
barato;5;adj
banheiro;5;nom
bancário;5;adj
autorizar;5;ver
auge;5;nom
atribuição;5;nom
atrativo;5;nom
atrasado;5;adj
assinatura;5;nom
assaltante;5;nom
asfalto;5;nom
art;5;nr
armazenar;5;ver
armar;5;ver
araraquara;5;nom
aprovação;5;nom
apropriado;5;adj
aposentado;5;nom
aparência;5;nom
ansioso;5;adj
ansiedade;5;nom
anjo;5;nom
andrade;5;nom
anatomy;5;nr
amanhã;5;adv
alteração;5;nom
almoço;5;nom
almeida;5;nom
alertar;5;ver
alcance;5;nom
albert;5;nom
ala;5;nom
akahi;5;nr
admitir;5;ver
adicional;5;adj
adequação;5;nom
adequado;5;adj
acidental;5;adj
acertar;5;ver
abreu;5;nom
90;5;num
5a;5;nr
400;5;num
36;5;num
1992;5;num
1930;5;num
18h;5;nr
130;5;num
120;5;num
ídolo;4;nom
áfrica;4;nom
zagueiro;4;nom
wood;4;nr
washington;4;nom
walter;4;nom
vulnerabilidade;4;nom
votar;4;ver
visar;4;ver
viridiana;4;nr
violeta;4;nom
vigor;4;nom
vidente;4;nom
vicente;4;nom
viatura;4;nom
vergonha;4;nom
verbal;4;adj
veloso;4;nom
varanda;4;nom
vantagem;4;nom
urgência;4;nom
tênis;4;nom
térmico;4;adj
táxi;4;nom
trèbes;4;nr
tráfego;4;nom
trilogia;4;nom
transferência;4;nom
tramitar;4;ver
trajeto;4;nom
tradução;4;nom
tradição;4;nom
touca;4;nom
torneira;4;nom
topo;4;nom
tolokonnikova;4;nr
toa;4;nom
tjlp;4;nr
testar;4;ver
terramoto;4;nom
terminal;4;nom
temática;4;nom
templo;4;nom
tempero;4;nom
telhado;4;nom
tecnológico;4;adj
sísmico;4;adj
síndroma;4;nom
sylvio;4;nr
suécia;4;nom
suspeitar;4;ver
surrealista;4;adj
surgimento;4;nom
supostamente;4;adv
suportar;4;ver
superfície;4;nom
substituição;4;nom
submeter;4;ver
st;4;nr
sombra;4;nom
socorro;4;nom
sociólogo;4;nom
sobrevoar;4;ver
sintoma;4;nom
sinalizar;4;ver
simular;4;ver
silício;4;nom
sigla;4;nom
sigiloso;4;adj
sesc;4;nr
serial;4;adj
seriado;4;nom
sequela;4;nom
separação;4;nom
semestre;4;nom
seletivo;4;adj
seguido;4;adj
secreto;4;adj
satisfeito;4;adj
santana;4;nom
sandra;4;nom
san;4;nr
sambista;4;nom
samarco;4;nr
sacar;4;ver
rótulo;4;nom
rumo;4;nom
roxo;4;adj
romântico;4;adj
romano;4;adj 
rock;4;nom
ricardo;4;nom
reverter;4;ver
revelação;4;nom
retrocesso;4;nom
restrito;4;adj
resistência;4;nom
resgatar;4;ver
requisito;4;nom
renovar;4;ver
relativo;4;adj
reivindicar;4;ver
regulamentar;4;ver
regional;4;adj
referir;4;ver
reencontrar;4;ver
reencarnação;4;nom
recôncavo;4;nom
recusar;4;ver
recorrer;4;ver
reconhecimento;4;nom
recolher;4;ver
reafirmar;4;ver
ramo;4;nom
rainha;4;nom
radical;4;adj 
quão;4;adv
quinze;4;adj_num
questionamento;4;nom
quebrar;4;ver
pátio;4;nom
punição;4;nom
punir;4;ver
proximidade;4;nom
providência;4;nom
protetiva;4;nr
protagonista;4;nom
proposto;4;adj
propenso;4;adj
propagar;4;ver
promotoria;4;nom
prometer;4;ver
proibir;4;ver
proibido;4;adj
programar;4;ver
procurador;4;nom
processado;4;adj
presídio;4;nom
precoce;4;adj
precipício;4;nom
praia;4;nom
povoar;4;ver
potência;4;nom
potente;4;adj
posicionar;4;ver
portão;4;nom
porco;4;nom
polônia;4;nom
poeta;4;nom
pobreza;4;nom
planejamento;4;nom
placa;4;nom
piorar;4;ver
pintor;4;nom
peter;4;nom
peru;4;nom
personalidade;4;nom
perseguição;4;nom
perigo;4;nom
perfeitamente;4;adv
penha;4;nom
penal;4;adj
pelizzoli;4;nr
pedreiro;4;nom
pedagógico;4;adj
pass;4;nr
partícula;4;nom
parente;4;nom
paralisação;4;nom
paraisópolis;4;nr
pano;4;nom
palácio;4;nom
oásis;4;nom
oxigênio;4;nom
osso;4;nom
oriental;4;adj
ora;4;conj
ofender;4;ver
ocidente;4;nom
ocasião;4;nom
obtenção;4;nom
núcleo;4;nom
nóbrega;4;nom
novaya;4;nr
noturno;4;adj
nocivo;4;adj
nigéria;4;nom
nhs;4;nr
neurocientista;4;nr
navalha;4;nom
namorar;4;ver
nacionalismo;4;nom
mônica;4;nom
móvel;4;adj
multiplicar;4;ver
mudado;4;adj
movimentar;4;ver
moriri;4;nr
monitor;4;adj
mobilizar;4;ver
miles;4;nr
metrópole;4;nom
mencionar;4;ver
medieval;4;adj
medalha;4;nom
massagem;4;nom
margem;4;nom
maquiar;4;ver
mantua;4;nr
manipulador;4;nom
manchester;4;nom
mala;4;nom
magrini;4;nr
macaco;4;nom
lyon;4;nom
lupoli;4;nr
lucy;4;nr
loucura;4;nom
loubna;4;nr
logístico;4;nom
localização;4;nom
lobo;4;nom
lixo;4;nom
livraria;4;nom
lisboa;4;nom
linguiça;4;nom
limpeza;4;nom
liderar;4;ver
licença;4;nom
liberado;4;adj
leilão;4;nom
laudo;4;nom
lançamento;4;nom
lanche;4;nom
lanceiro;4;nom
ladeira;4;nom
khimki;4;nr
khardung;4;nr
junta;4;nom
julia;4;nom
joseph;4;nom
jorge;4;nom
jazz;4;nom
islândia;4;nom
irregularidade;4;nom
irregular;4;adj
irene;4;nom
inédito;4;adj
internação;4;nom
intensivo;4;adj
inteligente;4;adj
instrução;4;nom
inspeção;4;nom
inscrição;4;nom
