inscrito;1;adj
insider;1;nr
insinuar;1;ver
insinuação;1;nom
inspecionasse;1;nr
inspeção;1;nom
inss;1;nr
instabilidade;1;nom
instaurar;1;ver
instauração;1;nom
institucionalizar;1;ver
instituir;1;ver
insumo;1;nom
insuportável;1;adj
insuspeitável;1;nr
insustentável;1;adj
insônia;1;nom
intacto;1;adj
integrar;1;ver
integridade;1;nom
intencional;1;adj
intencionalmente;1;adv
intensidade;1;nom
intensivo;1;adj
interceptação;1;nom
interditar;1;ver
interessar;1;ver
interferência;1;nom
interino;1;adj
interlocutor;1;nom
intermediar;1;ver
intermédio;1;nom
internamente;1;adv
interrogar;1;ver
intimidar;1;ver
intocável;1;adj
intolerável;1;adj
intoxicação;1;nom
intrigante;1;adj
introduzir;1;ver
intrínseco;1;adj
inutilizar;1;ver
invadiremos;1;nr
invasor;1;adj
inventário;1;nom
inverter;1;ver
investidor;1;nom
investigativo;1;adj
inúmero;1;adj
ipanema;1;nom
ipsos;1;nr
iraniano;1;adj
irião;1;nr
irracional;1;adj
irreal;1;adj
irreparável;1;adj
irreversível;1;adj
irritação;1;nom
isentar;1;ver
isolado;1;adj
isopor;1;nom
istambul;1;nom
itatiaia;1;nom
itaú_unibanco;1;nr
ivan;1;nom
izar;1;nr
iêmen;1;nom
jabá;1;nom
jader;1;nom
jailton;1;nr
jamil;1;nom
janela;1;nom
jangjae;1;nr
japan;1;nr
jaqueta;1;nom
jared;1;nr
jaula;1;nom
java;1;nom
jb;1;nr
jeff;1;nr
jereissati;1;nom
jersey;1;nom
jim;1;nom
joaquim;1;nom
jobim;1;nom
joelho;1;nom
joeslei;1;nr
jornalismo;1;nom
journal;1;nr
joça;1;nom
juarez;1;nom
jumento;1;nom
junta;1;nom
juramento;1;nom
juro;1;nom
justificável;1;adj
júlio;1;nom
kamura;1;nr
kaspersky;1;nr
kilotons;1;nr
king;1;nom
klein;1;nom
kn_08;1;nr
kn_14;1;nr
konstantin;1;nr
korean;1;nr
kushner;1;nr
l;1;nom_sup
lacerda;1;nom
lacrimogênio;1;nr
lacuna;1;nom
lama;1;nom
laos;1;nom
lar;1;nom
lasanha;1;nom
lata;1;nom
later;1;ver
latino;1;adj
laudo;1;nom
laus;1;nr
lavantamento;1;nr
laço;1;nom
le;1;nr
leaders;1;nr
lealdade;1;nom
leandro;1;nom
legitimado;1;adj
leilão;1;nom
leitor;1;nom
lema;1;nom
lentamente;1;adv
lento;1;adj
leopoldo;1;nom
lero;1;nr
levante;1;nom
leviandade;1;nom
levá_lo;1;nr
lg;1;nr
liberal;1;adj
liberman;1;nr
liberty;1;nr
licença;1;nom
lils;1;nr
limitado;1;adj
limparo;1;nr
linguiça;1;nom
links;1;nr
liveo;1;nr
livrá_lo;1;nr
lixar;1;ver
lobato;1;nom
locutor;1;nom
logotipo;1;nom
logístico;1;adj
lombo;1;nom
long_necks;1;nr
longevo;1;adj
lori;1;nr
lote;1;nom
loucura;1;nom
ltda;1;nr
lucia;1;nom
luciana;1;nom
lucrar;1;ver
ludibriar;1;ver
luis;1;nom
lulaprenda;1;nr
lulistas;1;nr
lunsville;1;nr
lunático;1;nom
luíz;1;nr
lágrima;1;nom
lícito;1;adj
líquido;1;nom
lóssio;1;nr
ma;1;nr
macabro;1;adj
macarthismo;1;nr
machada;1;nom
machucar;1;ver
maciço;1;adj
maconha;1;nom
magalhães;1;nom
maggi;1;nr
magnânimo;1;adj
magreb;1;nr
majestade;1;nom
majorar;1;ver
mal;1;adv
mal_entendido;1;nr
malandragem;1;nom
malandro;1;nom
mali;1;nr
maltratar;1;ver
malware;1;nr
malásia;1;nom
mamata;1;nom
manchar;1;ver
manchete;1;nom
mandioca;1;nom
manejar;1;ver
mangabeira;1;nom
mania;1;nom
manipulação;1;nom
manteiga;1;nom
manter_se;1;nr
manto;1;nom
mantê_los;1;nr
manusear;1;ver
maníaco;1;nom
maquiador;1;nom
maquiar;1;ver
marcarenhas;1;nr
marchar;1;ver
marchezan;1;nr
marcola;1;nr
marcus;1;nom
mariano;1;nom
mario;1;nom
marionete;1;nom
marketing;1;nom
marte;1;nom
martelo;1;nom
mascarenhas;1;nom
massive;1;nr
mata;1;nom
matador;1;nom
materialmente;1;adv
maternidade;1;nom
matrícula;1;nom
mattis;1;nr
mazela;1;nom
meado;1;nom
medicina;1;nom
mediterrâneo;1;nom
melancia;1;nom
melania;1;nr
memorizamos;1;nr
mendherson;1;nr
mente;1;nom
mercadoria;1;nom
mercifrão;1;nr
merecimento;1;nom
merenda;1;nom
meridien;1;nr
mesa;1;nom
mesquita;1;nom
messiânico;1;adj
metrópole;1;nom
mexer;1;ver
mi_mi_mi;1;nr
mianmar;1;nr
microsoft;1;nom
migrar;1;ver
mikhail;1;nom
militarizar;1;ver
militância;1;nom
milícia;1;nom
mineirão;1;nom
minerador;1;adj
minerva;1;nom
minimizar;1;ver
minuteman;1;nr
minúsculo;1;adj
mira;1;nom
misericordioso;1;adj
missa;1;nom
missar;1;ver
missile;1;nr
misterioso;1;adj
misturado;1;adj
mito;1;nom
moab;1;nr
moda;1;nom
moderno;1;adj
modificar;1;ver
moedlo;1;nr
molhadela;1;nr
molhadelas;1;nr
molhadura;1;nr
monitorada;1;nr
monitorando;1;nr
monopólio;1;nom
montagem;1;nom
monte;1;nom
moralmente;1;adv
morning;1;nr
mortalidade;1;nom
moscardi;1;nr
motivar;1;ver
motivação;1;nom
moto;1;nom
mt;1;nr
mu;1;nom
mujica;1;nr
mula;1;nom
multinacional;1;nom
mundialmente;1;adv
murilo;1;nom
má_fé;1;nr
mágico;1;adj
mágoa;1;nom
mário;1;nom
máscara;1;nom
médico_penal;1;nr
mérito;1;nom
método;1;nom
músico;1;nom
mútuo;1;adj
nacionalista;1;adj
nacionalmente;1;adv
nagasaki;1;nr
nakatani;1;nr
namorado;1;nom
namorar;1;ver
napoleônico;1;adj
narcotraficante;1;nom
narcotráfico;1;nom
narrado;1;adj
narrativa;1;nom
nascido;1;adj
nashville;1;nr
navy;1;nr
nazista;1;adj
necessitar;1;ver
nepotismo;1;nom
nestlé;1;nom
network;1;nr
neurótico;1;adj
newsau;1;nr
nformações;1;nr
nicarágua;1;nom
nicolas;1;nom
nikki;1;nr
nin;1;nr
niterói;1;nom
nivelar;1;ver
nocautear;1;ver
nomeação;1;nom
norma;1;nom
notarial;1;adj
noticiar;1;ver
noturno;1;adj
novela;1;nom
ntv;1;nr
nulo;1;adj
nutricional;1;adj
nutrir;1;ver
náusea;1;nom
nó;1;nom
obcecado;1;adj
obedecer;1;ver
obeservação;1;nr
obrigação;1;nom
obsoleto;1;adj
obstante;1;adj
obstáculo;1;nom
obtido;1;adj
obtivéssemos;1;nr
oceano;1;nom
ocioso;1;adj
ocorrido;1;adj
ocorrência;1;nom
ocultar;1;ver
ocultação;1;nom
ocupação;1;nom
odebretch;1;nr
odiar;1;ver
odioso;1;adj
odontológico;1;adj
oeganização;1;nr
ofender;1;ver
ofendido;1;adj
off;1;nr
oficina;1;nom
oil;1;nr
oitiva;1;nom
oito;1;adj_num
ok;1;nr
okamoto;1;nr
olho_que_tudo_vê;1;nr
ombro;1;nom
omissão;1;nom
on_line;1;nr
onda;1;nom
onipotente;1;adj
onipresente;1;adj
online;1;nr
onça;1;nom
operacional;1;adj
opoentes;1;nr
oponente;1;nom
opor;1;ver
opositor;1;nom
opressor;1;adj
oprimido;1;nom
opspresidente;1;nr
or;1;nr
order;1;nr
orders;1;nr
ordnance;1;nr
org;1;nr
orgulhado;1;nr
oriente;1;nom
originalmente;1;adv
originar;1;ver
orçar;1;ver
osama;1;nr
osx;1;nr
otan;1;nr
ouro;1;nom
ouvido;1;nom
oxigenar;1;ver
oxigênio;1;nom
ozerov;1;nr
pac;1;nr
pacaraima;1;nr
pacificador;1;nom
pacto;1;nom
padano;1;nr
pagador;1;adj
painel;1;nom
pairar;1;ver
paixão;1;nom
palco;1;nom
palestina;1;nom
palestrar;1;ver
palmeira;1;nom
panar;1;ver
pancadaria;1;nom
pandemia;1;nom
pandeva;1;nr
pandora;1;nom
pano;1;nom
panqueca;1;nom
papai;1;nom
paquistão;1;nom
par;1;nom
parabenizar;1;ver
paralisação;1;nom
paranoica;1;nr
paranoía;1;nr
paranóico;1;adj
paraquedas;1;nr
paraty_rj;1;nr
parco;1;adj
parecido;1;adj
parecis;1;nr
parma;1;nom
parmalat;1;nom
parmegiano;1;nr
parque;1;nom
participante;1;nom
partidarismo;1;nom
partilha;1;nom
paschoal;1;nom
pastar;1;ver
patente;1;nom
pato;1;nom
patrocinar;1;ver
patrocínio;1;nom
patrão;1;nom
paul;1;nom
paulino;1;nom
paulistano;1;adj
paulsen;1;nr
pavimentar;1;ver
pavor;1;nom
pb;1;nr
pcdob_am;1;nr
pdv;1;nr
pecorino;1;nr
peculiar;1;adj
pedestal;1;nom
pegá_lo;1;nr
peixe;1;nom
pele;1;nom
penalidade;1;nom
pensamento;1;nom
penta_réu;1;nr
penteado;1;nom
per;1;pre
perdigão;1;nom
perdue;1;nr
peregrinação;1;nom
pererecar;1;ver
performance;1;nom
perguntássemos;1;nr
pernambucano;1;adj
perniciosamente;1;nr
perpetração;1;nom
perseguiremos;1;nr
perspectiva;1;nom
persuadi_lo;1;nr
pertencente;1;adj
peruca;1;nom
perverso;1;adj
pesca;1;nom
pescado;1;nom
peso;1;nom
pestanejar;1;ver
petezada;1;nr
petição;1;nom
petralhada;1;nr
petrobrás;1;nom
petropavlovsk;1;nr
petulância;1;nom
pezão;1;nr
phs;1;nr
pi;1;nr
picado;1;adj
picanha;1;nom
pichar;1;ver
picolé;1;nom
pictures;1;nr
pilha;1;nom
pingo;1;nom
pinguela;1;nom
pinhal;1;nom
pino;1;nom
pintar;1;ver
piorar;1;ver
piracicaba;1;nom
piranha;1;nom
pirar;1;ver
pires;1;adj
piscar;1;nom
pistola;1;nom
pitaco;1;nr
pitacos;1;nr
planejamento;1;nom
pleno;1;adj
pmdb_pr;1;nr
pmdb_rn;1;nr
pmdb_to;1;nr
pode_se;1;nr
poeira;1;nom
polar;1;adj
polegada;1;nom
político_religioso;1;nr
populismo;1;nom
populoso;1;adj
popô;1;nr
porco;1;nom
porquanto;1;conj
porrete;1;nom
porta_helicópteros;1;nr
portador;1;nom
porteiro;1;nom
português;1;adj
posar;1;ver
positivamente;1;adv
postaremos;1;nr
posteriormente;1;adv
potencializar;1;ver
potencialmente;1;adv
power_point;1;nr
powerpoint;1;nom
pqp;1;nr
pr_go;1;nr
pragmático;1;adj
prateado;1;adj
prateleira;1;nom
praça;1;nom
prb;1;nr
precaução;1;nom
precavido;1;adj
precisão;1;nom
predizer;1;ver
predominar;1;ver
prejeto;1;nr
prejudicial;1;adj
prelúdio;1;nom
preparativas;1;nr
preponderante;1;adj
preposto;1;nom
prepotente;1;adj
prepotência;1;nom
presidenciável;1;adj
presidiário;1;nom
press;1;nr
pressuposto;1;nom
prestígio;1;nom
pretensão;1;nom
pretexto;1;nom
prevalecer;1;ver
prezado;1;adj
primeiro_ministra;1;nr
print;1;nr
prints;1;nr
prioridade;1;nom
prioriza_se;1;nr
privar;1;ver
privativo;1;adj
privilegiar;1;ver
privilégio;1;nom
probabilidade;1;nom
procon;1;nr
produtor;1;nom
proferido;1;adj
proferir;1;ver
profetizar;1;ver
progressista;1;nom
proibição;1;nom
prol;1;nom
promotoria;1;nom
prontamente;1;adv
propaganda;1;nom
propagar;1;ver
proporcionar;1;ver
proposital;1;adj
propositivas;1;nr
proposto;1;adj
propriamente;1;adv
propício;1;adj
propósito;1;nom
prorrogar;1;ver
protected;1;nr
proteína;1;nom
proveniente;1;adj
providencial;1;adj
providência;1;nom
provir;1;ver
provisoriamente;1;adv
provisão;1;nom
provisório;1;adj
provérbio;1;nom
proximidade;1;nom
pré_determinado;1;nr
pré_sal;1;nr
prêmio;1;nom
pró_michel_temer;1;nr
ps;1;nr
psb;1;nr
psb_pi;1;nr
psdb_mg;1;nr
psicopatologia;1;nom
psiquiatra;1;nom
psol;1;nr
pt_ac;1;nr
pt_iij;1;nr
pt_rj;1;nr
pt_rn;1;nr
pt_rs;1;nr
pt_sp;1;nr
publicamente;1;adv
publicidade;1;nom
pulo;1;nom
puni_lo;1;nr
pursuit;1;nr
putzela;1;nr
puxa_sacos;1;nr
pyramid;1;nr
pálido;1;adj
páreo;1;nom
pátria;1;nom
pão;1;nom
pérola;1;nom
pétreo;1;adj
pó;1;nom
pólvora;1;nom
pós_itália;1;nr
qualitá;1;nr
quantia;1;nom
quarenta;1;adj_num
quartar;1;ver
quebra_pau;1;nr
quebra_quebra;1;nr
queda;1;nom
quente;1;adj
querosene;1;nom
quilômetro;1;nom
quo;1;nr
r;1;nom_sup
rabisco;1;nom
racionalidade;1;nom
radical;1;adj 
radicalismo;1;nom
radioativo;1;adj
raimunda;1;nom
raio;1;nom
raiva;1;nom
ramsonware;1;nr
rangel;1;nom
raspar;1;ver
rastreável;1;nr
raymundo;1;nom
razoável;1;adj
rcifrão1;1;nr
rcifrão13;1;nr
rcifrão170;1;nr
rcifrão300;1;nr
rcifrão4;1;nr
rcifrão500;1;nr
rd1;1;nr
reabrir;1;ver
reacionário;1;adj
reajuste;1;nom
realidade;1;nom
realista;1;adj
realocar;1;nr
reaproximar;1;ver
reativar;1;ver
reator;1;nom
rebentar;1;ver
receoso;1;adj
recepção;1;nom
recessão;1;nom
rechaçar;1;ver
rechear;1;ver
recife;1;nom
recolhido;1;adj
recolhimento;1;nom
recomeçar;1;ver
recompensa;1;nom
reconhecer;1;ver
reconhecimento;1;nom
reconquistar;1;ver
reconsiderar;1;ver
recorrente;1;adj
recuo;1;nom
recém;1;adv
rede_ap;1;nr
redenção;1;nom
redimir;1;ver
redondo;1;adj
reeleger;1;ver
reescrever;1;ver
reestruturação;1;nom
referente;1;adj
referido;1;adj
refletor;1;adj
reformular;1;ver
refrescar;1;ver
refugiado;1;nom
reger;1;ver
reggiano;1;nr
registre_se;1;nr
rego;1;nom
regressar;1;ver
regulador;1;adj
regulamentar;1;ver
reinado;1;nom
reincidência;1;nom
reitera_se;1;nr
reiteradamente;1;adv
reiterar;1;ver
reivindicar;1;ver
rejeição;1;nom
relacionado;1;adj
relatoria;1;nr
relaxar;1;ver
reles;1;adj
relevante;1;adj
relevar;1;ver
religioso;1;adj
religião;1;nom
remontar;1;ver
remorso;1;nom
rendição;1;nom
renomado;1;adj
reocupar;1;ver
repelir;1;ver
repentinamente;1;adv
repercutir;1;ver
repetitivo;1;adj
repetição;1;nom
repouso;1;nom
representativo;1;adj
reproduzir;1;ver
repudiar;1;ver
reputação;1;nom
repúdio;1;nom
requeijão;1;nom
requerente;1;nom
requerido;1;adj
requerimento;1;nom
requisitar;1;ver
reservado;1;adj
resolução;1;nom
respaldem;1;nr
respeitável;1;adj
responsabilizar;1;ver
ressurreição;1;nom
ressuscitar;1;ver
restabelecer;1;ver
restante;1;adj
restringindo_se;1;nr
resultar;1;ver
retardatário;1;nom
retenção;1;nom
retratar;1;ver
retrospectiva2017;1;nr
retrospetiva2017;1;nr
retrucar;1;ver
retórico;1;adj
reunificação;1;nom
reutilizável;1;adj
revender;1;ver
revigorar;1;ver
revisão;1;nom
revoltado;1;adj
revoltar;1;ver
revolucionário;1;adj
rezar;1;ver
rigor;1;nom
rigoroso;1;adj
risada;1;nom
risca;1;nom
ritmo;1;nom
ritual;1;nom
rn;1;nr
roberts;1;nr
robinson;1;nr
rodolfo;1;nom
rogar;1;ver
rollemberg;1;nr
roma;1;nom
romper;1;ver
romântico;1;adj
rondar;1;ver
roraima;1;nom
rosnar;1;ver
rosto;1;nom
rota;1;nom
rouanet;1;nr
rovai;1;nr
royal;1;nom
rtp;1;nr
ruinoso;1;adj
ryol;1;nr
ryong;1;nr
ré;1;nom
rígido;1;adj
s_300pmu2;1;nr
sabe_se;1;nr
sacar;1;ver
sadio;1;adj
safadeza;1;nom
safadão;1;nr
safar;1;ver
safra;1;nom
safronkov;1;nr
saguão;1;nom
sala_cofre;1;nr
salame;1;nom
saldo;1;nom
salvaguarda;1;nom
salvação;1;nom
salvá_lo;1;nr
salão;1;nom
san;1;nr
sanches;1;nom
sanear;1;ver
sangria;1;nom
sanguessuga;1;nom
sanguíneo;1;adj
sanidade;1;nom
santander;1;nr
sapiência;1;nom
saquear;1;ver
sarmat;1;nr
sarrar;1;ver
satânico;1;adj
saudita;1;adj
saudável;1;adj
sbt;1;nr
sc;1;nr
schahin;1;nr
scritório;1;nr
sd_ba;1;nr
seals;1;nr
seara;1;nom
secretário_geral;1;nr
selecionar;1;ver
semanal;1;adj
semanalmente;1;adv
semelhante;1;adj
semideus;1;nom
seminário;1;nom
sensato;1;adj
sensibilidade;1;nom
sentimento;1;nom
seongju;1;nr
seoul;1;nr
separadamente;1;adv
separado;1;adj
separar;1;ver
seqüestrador;1;adj
seqüestrar;1;ver
sereno;1;adj
sergey;1;nr
seriado;1;nom
seriamente;1;adv
serve_se;1;nr
sessions;1;nr
shayrat;1;nr
shen;1;nr
shenyang;1;nr
shikoku;1;nr
shoigu;1;nr
shopping;1;nom
sigiloso;1;adj
siglos;1;nr
significado;1;nom
significativamente;1;adv
significativo;1;adj
silas;1;nom
silício;1;nom
simpatizante;1;nom
simulação;1;nom
sinalizar;1;ver
sinfonia;1;nom
singular;1;adj
sinpo;1;nr
sinprofaz;1;nr
sinto_me;1;nr
sistematicamente;1;adv
situar;1;ver
sivkov;1;nr
skornick;1;nr
soar;1;ver
soberbo;1;adj
sobretudo;1;adv
sociólogo;1;nom
sofá;1;nom
solar;1;adj
solberg;1;nr
solenidade;1;nom
solitário;1;adj
solucionar;1;ver
sombrio;1;adj
somália;1;nom
song;1;nr
song_ryol;1;nr
sonny;1;nr
sorrateiramente;1;adv
sorriso;1;nom
sorte;1;nom
souza;1;nom
sova;1;nom
sputinik;1;nr
square;1;nr
ss_18;1;nr
stalin;1;nom
star;1;nom
steak;1;nr
stedile;1;nr
stratfor;1;nr
strikes;1;nr
sub_procurador_geral;1;nr
subliminar;1;adj
submeter;1;ver
subordinar;1;ver
subornar;1;ver
suborno;1;nom
subproduto;1;nom
subsistir;1;ver
subsolo;1;nom
substituição;1;nom
substitutivo;1;adj
sucedido;1;adj
sucessório;1;adj
sudoeste;1;nom
sugestão;1;nom
sujeitar;1;ver
sul_coreana;1;nr
sumarino;1;nr
sumatra;1;nom
sumir;1;ver
sunda;1;nr
sundayexpress;1;nr
sung;1;nr
super_míssil;1;nr
super_rápidos;1;nr
superfície;1;nom
superintendente;1;nom
superintendência;1;nom
supervisionar;1;ver
supervisão;1;nom
supor;1;ver
suporte;1;nom
suposição;1;nom
supérfluo;1;adj
surdina;1;nom
surpresa;1;nom
surpresinha;1;nr
suscetível;1;adj
suspeitar;1;ver
suíno;1;nom
symantec;1;nr
symbol;1;nr
syria;1;nr
sétimo;1;adj_num
símbolo;1;nom
síndico;1;nom
síntese;1;nom
sócio;1;nom
tabelionato;1;nom
tablets;1;nr
tacaram;1;nr
tass;1;nr
tasso;1;nom
tatuí;1;nom
taxar;1;ver
teatro;1;nom
tecido;1;nom
telefonia;1;nom
telefônico;1;adj
telespectador;1;nom
telos;1;nr
tema;1;nom
tempestade;1;nom
temporada;1;nom
tendência;1;nom
teoria;1;nom
terapia;1;nom
terb;1;nr
terminal;1;nom
terramoto;1;nom
terremoto;1;nom
tesouro;1;nom
tetrapak;1;nr
teu;1;pro_pos
thomas;1;nom
tijolaço;1;nr
tinhoso;1;adj
tiradentes;1;nom
tiro;1;nom
tiroteio;1;nom
tite;1;nr
titular;1;adj
to;1;nr
tocante;1;adj
togo;1;nr
tolerar;1;ver
tomografia;1;nom
tonelada;1;nom
tony;1;nom
torcedor;1;nom
torcido;1;adj
torna_se;1;nr
tornou_se;1;nr
torre;1;nom
torto;1;adj
totalitário;1;adj
tragédia;1;nom
trailer;1;nom
traição;1;nom
trajar;1;ver
tralhadores;1;nr
trama;1;nom
trambique;1;nom
trambiqueiro;1;nr
tramitar;1;ver
tramitação;1;nom
tramoias;1;nr
tranca;1;nom
trancar;1;ver
transação;1;nom
transcrever;1;ver
transcrição;1;nom
transgressão;1;nom
transitar;1;ver
transmissão;1;nom
transporte;1;nom
transtorno;1;nom
tratado;1;nom
trava_línguas;1;nr
traça;1;nom
tre;1;nr
treinado;1;adj
treinador;1;nom
trf4;1;nr
trident;1;nr
trigo;1;nom
trinta;1;adj_num
triplo;1;adj_num
tripulação;1;nom
tripé;1;nom
troféu;1;nom
trt;1;nr
trâmite;1;nom
tu_95h;1;nr
tuane;1;nr
tuitou;1;nr
tumulto;1;nom
turno;1;nom
tutela;1;nom
tvs;1;nr
tático;1;adj
técnico;1;nom
tíquete;1;nom
tô;1;nr
uai;1;nr
ucifrão;1;nr
ucrânia;1;nom
ultimato;1;nom
umasituação;1;nr
ung;1;nr
unicamente;1;adv
unificar;1;ver
unilateral;1;adj
unilever;1;nr
unipolaristas;1;nr
universidade;1;nom
university;1;nr
universitário;1;adj
unânime;1;adj
urdir;1;ver
urgentemente;1;adv
urgência;1;nom
urna;1;nom
usp;1;nr
usurpação;1;nom
utilidade;1;nom
utilização;1;nom
utopia;1;nom
vacina;1;nom
valdarco;1;nr
valeska;1;nr
validade;1;nom
validar;1;ver
valioso;1;adj
valério;1;nom
vandalizar;1;ver
vanderbilt;1;nr
vanessa;1;nom
vangelia;1;nr
varejista;1;adj
vargas;1;nom
vargem;1;nom
variar;1;ver
vascular;1;adj
vasculhar;1;ver
vaso;1;nom
vasoativas;1;nr
vaticano;1;adj
veementemente;1;adv
velado;1;adj
vendar;1;ver
ventilação;1;nom
verba;1;nom
vermífugo;1;adj
vern;1;nr
verniz;1;nom
vestido;1;nom
viabilizar;1;ver
vice;1;nom
vice_presidência;1;nr
viciado;1;adj
vidraça;1;nom
vietnã;1;nom
vigilante;1;adj
vigorar;1;ver
vigília;1;nom
vila;1;nom
vinda;1;nom
vingança;1;nom
vingar_se;1;nr
vinicius;1;nom
vinte;1;adj_num
viola;1;nom
violação;1;nom
violentar;1;ver
violento;1;adj
vip;1;adj
viral;1;adj
virtual;1;adj
virtude;1;nom
visitante;1;nom
visivelmente;1;adv
vislumbrar;1;ver
visualizar;1;ver
vitimar;1;ver
vitimismo;1;nr
vitimizando;1;nr
vivenciar;1;ver
viável;1;adj
vocabulário;1;nom
vocação;1;nom
vocêsnada;1;nr
voltaire;1;nom
voluntário;1;adj
vomitar;1;ver
vulgo;1;nom
vácuo;1;nom
vínculo;1;nom
waldir;1;nom
week;1;nr
welle;1;nr
wiig;1;nr
willian;1;nom
wilson;1;nom
wladimir;1;nom
wladmir;1;nr
wonsan;1;nr
www;1;nr
x;1;nom_sup
xadrez;1;nom
xix;1;nr
xvii;1;nr
xx;1;nr
y;1;nom_sup
yokosuka;1;nr
yonhap;1;nr
zawahri;1;nr
zelar;1;ver
zelote;1;nom
zhiying;1;nr
zumbi;1;nom
zwi;1;nr
ácido;1;nom
ágil;1;adj
ásia_pacífico;1;nr
áureo;1;adj
ão;1;nr
ético_disciplinares;1;nr
ídolo;1;nom
índole;1;nom
íntimo;1;adj
órfão;1;adj
