hegemônico;5;adj
harlem;5;nr
habitação;5;nom
grifar;5;ver
gigante;5;adj
gafieira;5;nom
fundamento;5;nom
funcionamento;5;nom
fraude;5;nom
frase;5;nom
focar;5;ver
floresta;5;nom
financiar;5;ver
ferimento;5;nom
feira;5;nom
fazenda;5;nom
facilidade;5;nom
facebook;5;nr
facada;5;nom
extinto;5;adj
existência;5;nom
exercício;5;nom
excelente;5;adj
ex_presidente;5;nr
evidência;5;nom
europa;5;nom
eterno;5;adj
estrutural;5;adj
estresse;5;nom
estreito;5;adj
estereótipo;5;nom
estabelecimento;5;nom
esportivo;5;adj
escolar;5;adj
episódio;5;nom
entretenimento;5;nom
ensaio;5;nom
empire;5;nr
emocionar;5;ver
embalar;5;ver
embalagem;5;nom
emanuelly;5;nr
elevado;5;adj
eleição;5;nom
eduardo;5;nom
edição;5;nom
editor;5;nom
dívida;5;nom
duração;5;nom
documentário;5;nom
diversidade;5;nom
distúrbio;5;nom
dispor;5;ver
df;5;nr
desfile;5;nom
desejar;5;ver
desconto;5;nom
descer;5;ver
desastre;5;nom
desaparecimento;5;nom
depressão;5;nom
cumprir;5;ver
cuidar;5;ver
cuba;5;nom
crítico;5;nom
crítica;5;nom
correspondente;5;adj
coreografia;5;nom
cor;5;nom
controlar;5;ver
contratar;5;ver
conto;5;nom
conselheiro;5;nom
conflituoso;5;adj
conexão;5;nom
conceder;5;ver
comunicação;5;nom
comportamento;5;nom
comentar;5;ver
comando;5;nom
coletivo;5;adj
cobertura;5;nom
clima;5;nom
circuito;5;nom
cine;5;nom
chuva;5;nom
cheiro;5;nom
ceará;5;nom
cartaz;5;nom
cargo;5;nom
cancerígeno;5;adj
campeão;5;nom
camiseta;5;nom
caminhão;5;nom
cama;5;nom
caixa;5;nom
broadway;5;nom
brilhar;5;ver
brigada;5;nom
briga;5;nom
borough;5;nr
bicicleta;5;nom
benefício;5;nom
banho;5;nom
baixar;5;ver
avaliar;5;ver
ausência;5;nom
aula;5;nom
assédio;5;nom
aspecto;5;nom
arquibancada;5;nom
araraquara;5;nom
aprovação;5;nom
apropriado;5;adj
anjo;5;nom
animal;5;nom
andrade;5;nom
amoroso;5;adj
amador;5;adj
alves;5;nom
almoço;5;nom
alcançar;5;ver
albert;5;nom
agressor;5;nom
adicional;5;adj
5a;5;nr
ódio;4;nom
íntegro;4;nom
ídolo;4;nom
ícone;4;nom
áudio;4;nom
áfrica;4;nom
voar;4;ver
vladimir;4;nom
viridiana;4;nr
vergonha;4;nom
vencedor;4;nom
varejo;4;nom
valorizar;4;ver
unir;4;ver
trèbes;4;nr
trilogia;4;nom
tratamento;4;nom
transformação;4;nom
transferência;4;nom
tradição;4;nom
tolokonnikova;4;nr
tjlp;4;nr
tentado;4;adj
temática;4;nom
temperatura;4;nom
sylvio;4;nr
sustentável;4;adj
suspenso;4;adj
surrealista;4;adj
surgimento;4;nom
sujeito;4;nom
substituto;4;nom
st;4;nr
sorte;4;nom
solo;4;nom
socorrer;4;ver
sociólogo;4;nom
sobrevivente;4;nom
sindicato;4;nom
simples;4;adj
silício;4;nom
silêncio;4;nom
significado;4;nom
sesc;4;nr
serra;4;nom
serial;4;adj
sequela;4;nom
separado;4;adj
sentimento;4;nom
seletivo;4;adj
secretário;4;nom
sartori;4;nr
sangue;4;nom
sandra;4;nom
san;4;nr
sambista;4;nom
samarco;4;nr
salvador;4;adj
romântico;4;adj
rompimento;4;nom
rodrigues;4;nom
rodovia;4;nom
reverter;4;ver
retomar;4;ver
resolução;4;nom
república;4;nom
representante;4;nom
repertório;4;nom
renovar;4;ver
relatório;4;nom
relacionamento;4;nom
reivindicar;4;ver
regular;4;adj
regional;4;adj
refeição;4;nom
reconhecimento;4;nom
recompensa;4;nom
recomendação;4;nom
reagir;4;ver
reafirmar;4;ver
quente;4;adj
quebrado;4;adj
punir;4;ver
pular;4;ver
psicóloga;4;nom
proporcionar;4;ver
proibir;4;ver
procurador;4;nom
processar;4;ver
privacidade;4;nom
preventivo;4;adj
pressa;4;nom
preservar;4;ver
preparo;4;nom
preencher;4;ver
precipício;4;nom
precioso;4;adj
prato;4;nom
porco;4;nom
poeta;4;nom
planeta;4;nom
pista;4;nom
piso;4;nom
pintor;4;nom
peterson;4;nom
personalidade;4;nom
perseguição;4;nom
perigo;4;nom
performance;4;nom
percurso;4;nom
pedreiro;4;nom
passageiro;4;adj
pass;4;nr
parceiro;4;nom
paralisação;4;nom
paraisópolis;4;nr
pano;4;nom
osso;4;nom
operador;4;nom
ofender;4;ver
ocupante;4;nom
neurocientista;4;nr
necessitar;4;ver
nacionalismo;4;nom
mário;4;nom
murilo;4;nom
movimentar;4;ver
moriri;4;nr
monte;4;nom
montar;4;ver
modificar;4;ver
missão;4;nom
miles;4;nr
metrópole;4;nom
metropolitano;4;adj
medieval;4;adj
material;4;nom
marketing;4;nom
maquiar;4;ver
manutenção;4;nom
mantua;4;nr
manchester;4;nom
mala;4;nom
macaco;4;nom
lyon;4;nom
luxo;4;nom
lupoli;4;nr
loucura;4;nom
loubna;4;nr
litoral;4;nom
linguiça;4;nom
limpeza;4;nom
liderar;4;ver
liberdade;4;nom
lanche;4;nom
lanceiro;4;nom
khimki;4;nr
khardung;4;nr
júnior;4;nom
julgamento;4;nom
jazz;4;nom
introduzir;4;ver
interromper;4;ver
integrante;4;nom
instalar;4;ver
inspirar;4;ver
inscrição;4;nom
inquérito;4;nom
injúria;4;nom
inicial;4;adj
indivíduo;4;nom
impressão;4;nom
impactar;4;ver
imigração;4;nom
imenso;4;adj
ilusão;4;nom
identidade;4;nom
humorista;4;nom
higienizar;4;ver
hemilly;4;nr
habitacional;4;adj
gênese;4;nom
gás;4;nom
guia;4;nom
grillo;4;nom
goulart;4;nom
google;4;nr
golpe;4;nom
gabriel;4;nom
fórmula;4;nom
fundação;4;nom
fundador;4;nom
fruto;4;nom
frequentar;4;ver
fraco;4;adj
fosso;4;nom
fonte;4;nom
flávio;4;nom
financiamento;4;nom
finalizar;4;ver
fenômeno;4;nom
faltar;4;ver
faculdade;4;nom
extremista;4;adj
exterminador;4;nom
expressar;4;ver
explodir;4;ver
experimentar;4;ver
expectativa;4;nom
exclusivo;4;adj
exato;4;adj
evolução;4;nom
estragado;4;adj
estimular;4;ver
estabilidade;4;nom
essencial;4;adj
esquema;4;nom
esquecido;4;adj
espírito;4;nom
escrita;4;nom
escolaridade;4;nom
esclarecer;4;ver
escavar;4;ver
escala;4;nom
envelhecimento;4;nom
entrega;4;nom
ensinar;4;ver
engolir;4;ver
endereço;4;nom
encher;4;ver
encarar;4;ver
empregar;4;ver
emocional;4;adj
eleito;4;adj
eficiência;4;nom
eficiente;4;adj
economista;4;nom
duro;4;adj
duarte;4;nom
doutor;4;nom
dividir;4;ver
dito;4;adj
disco;4;nom
diretoria;4;nom
dimensão;4;nom
dieese;4;nr
despovoamento;4;nom
despesa;4;nom
despejo;4;nom
design;4;nom
desconfiança;4;nom
desaparecido;4;adj
desafio;4;nom
desabafar;4;ver
denúncia;4;nom
demorar;4;ver
decisivo;4;adj
dança;4;nom
dalí;4;nr
câmara;4;nom
curva;4;nom
culpado;4;adj
cuidado;4;nom
cruzar;4;ver
criptografia;4;nom
criptografar;4;ver
criador;4;nom
crer;4;ver
cracolândia;4;nr
coreia;4;nr
copacabana;4;nom
contribuir;4;ver
conta;4;nom
constituir;4;ver
consistente;4;adj
consciência;4;nom
congresso;4;nom
concorrido;4;adj
conciliação;4;nom
concessão;4;nom
concentração;4;nom
concentrar;4;ver
concentrado;4;adj
comércio;4;nom
comprometido;4;adj
compor;4;ver
completar;4;ver
competente;4;adj
comparar;4;ver
comoção;4;nom
comercial;4;adj
comedy;4;nr
comediante;4;nom
combinar;4;ver
coca_cola;4;nr
cobrança;4;nom
classificar;4;ver
city;4;nom
cinematográfico;4;adj
cinderela;4;nom
chocar;4;ver
chegada;4;nom
chance;4;nom
center;4;nr
centena;4;nom
celular;4;adj
celebrar;4;ver
caótico;4;adj
carta;4;nom
carioca;4;adj
capez;4;nr
caos;4;nom
canto;4;nom
burocrata;4;nom
burguês;4;adj
brincar;4;ver
braço;4;nom
bonde;4;nom
bob;4;nom
biológico;4;adj
big;4;nom
bernardinho;4;nom
barro;4;nom
barra;4;nom
barato;4;adj
banheiro;4;nom
banda;4;nom
balcão;4;nom
badalado;4;adj
bachri;4;nr
açúcar;4;nom
avançado;4;adj
autorizar;4;ver
auge;4;nom
atribuição;4;nom
atrativo;4;nom
atrasado;4;adj
assinatura;4;nom
assinar;4;ver
assassinar;4;ver
artigo;4;nom
arma;4;nom
argumentar;4;ver
arena;4;nom
apoiar;4;ver
aplicar;4;ver
apaixonado;4;adj
antônio;4;nom
anderson;4;nom
ancop;4;nr
ana;4;nom
américa;4;nom
amizade;4;nom
ameaça;4;nom
alugado;4;adj
altura;4;nom
alteração;4;nom
alterar;4;ver
algemar;4;ver
alertar;4;ver
alcance;4;nom
ala;4;nom
agrupamento;4;nom
agricultura;4;nom
agressivo;4;adj
agradecer;4;ver
agosto;4;nom
aeronáutico;4;adj
adolescente;4;adj
admitir;4;ver
acusação;4;nom
acionar;4;ver
abuso;4;nom
abril;4;nom
abordar;4;ver
14h30;4;nr
útil;3;adj
índice;3;nom
ética;3;nom
árvore;3;nom
williamsburg;3;nr
washington;3;nom
vulnerável;3;adj
votar;3;ver
virado;3;nom
villa_lobos;3;nr
vigor;3;nom
viabilizar;3;ver
vento;3;nom
veloz;3;adj
veem;3;nr
vasco;3;nom
vara;3;nom
vantagem;3;nom
vaga;3;adj
urgência;3;nom
urgente;3;adj
universo;3;nom
universitário;3;adj
unificar;3;ver
unb;3;nr
ucraniano;3;adj
ucifrão;3;nr
tópico;3;nom
táxi;3;nom
twitter;3;nr
turma;3;nom
trânsito;3;nom
tráfego;3;nom
trump;3;nr
troitsky;3;nr
troca;3;nom
tristeza;3;nom
trio;3;nom
tricolor;3;adj
trem;3;nom
treino;3;nom
tratado;3;adj
transtorno;3;nom
transmissão;3;nom
trajeto;3;nom
trabalhista;3;adj
topo;3;nom
tom;3;nom
toa;3;nom
tibetano;3;adj
ternura;3;nom
teoria;3;nom
telhado;3;nom
tecnológico;3;adj
talentoso;3;adj
surpreendente;3;adj
suposto;3;adj
suporte;3;nom
suportar;3;ver
superação;3;nom
super;3;adj
sucessivo;3;adj
subverter;3;ver
stf;3;nr
startup;3;nr
soul;3;nr
sorriso;3;nom
solicitar;3;ver
soja;3;nom
sofisticado;3;adj
sobrinho;3;nom
sites;3;nr
sinhô;3;nom
single;3;nr
simone;3;nom
silvano;3;nom
sigilo;3;nom
shopping;3;nom
seção;3;nom
senha;3;nom
selecionar;3;ver
segregação;3;nom
schotte;3;nr
saque;3;nom
sanchez;3;nom
saboroso;3;adj
sabor;3;nom
rótulo;3;nom
rápido;3;adj
russia;3;nr
rowan;3;nr
rj;3;nr
rivasplata;3;nr
rigoroso;3;adj
ricardo;3;nom
revolto;3;adj
revelação;3;nom
reuters;3;nr
retomada;3;nom
responsabilizar;3;ver
resistência;3;nom
reservar;3;ver
requisito;3;nom
repressão;3;nom
remédio;3;nom
relativo;3;adj
relacionado;3;adj
rejeito;3;nom
reiterar;3;ver
regiana;3;nr
refugiado;3;nom
reflexão;3;nom
refletir;3;ver
recomeçar;3;ver
receita;3;nom
rainha;3;nom
queens;3;nr
quarta_feira;3;nr
pôr;3;ver
pyongyang;3;nr
puro;3;adj
pujante;3;adj
psicólogo;3;nom
psicologia;3;nom
pró_sociais;3;nr
proximidade;3;nom
provisório;3;adj
protestar;3;ver
proposto;3;adj
propagar;3;ver
propaganda;3;nom
projetar;3;ver
programar;3;ver
processado;3;adj
primário;3;adj
primeiro_ministro;3;nr
prevenir;3;ver
presídio;3;nom
preste;3;adj
pressupor;3;ver
pressionar;3;ver
preservação;3;nom
preparado;3;adj
prefeitura;3;nom
precisão;3;nom
povoar;3;ver
potência;3;nom
positivo;3;adj
posicionamento;3;nom
português;3;adj
ponta;3;nom
polônia;3;nom
poiso;3;nom
pode_se;3;nr
platão;3;nom
pizzaria;3;nom
piorar;3;ver
pinker;3;nr
pib;3;nr
phelipe;3;nr
pesar;3;ver
perícia;3;nom
peru;3;nom
perseguir;3;ver
percepção;3;nom
peer_to_peer;3;nr
paula;3;nom
passaporte;3;nom
participante;3;nom
parlamento;3;nom
parente;3;nom
paralelo;3;adj
paradoxo;3;nom
paracatu;3;nom
paciente;3;nom
ovo;3;nom
outubro;3;nom
outlets;3;nr
oscilação;3;nom
oriental;3;adj
oração;3;nom
oposição;3;nom
operacional;3;adj
odilene;3;nr
ocidente;3;nom
ocidental;3;adj
ocasião;3;nom
nóbrega;3;nom
né;3;nr
nyc;3;nr
numeroso;3;adj
nuccio;3;nr
notar;3;ver
nocivo;3;adj
neve;3;nom
neutralizar;3;ver
neuroimagem;3;nr
netflix;3;nr
negretti;3;nr
negociação;3;nom
negociar;3;ver
nação;3;nom
nayla;3;nr
natureza;3;nom
móvel;3;adj
my;3;nr
museum;3;nr
multiplicar;3;ver
mudado;3;adj
mtv;3;nr
motorista;3;nom
moore;3;nr
moonshine;3;nr
monumento;3;nom
montante;3;nom
moma;3;nr
molenbeek;3;nr
mlb;3;nr
mistério;3;nom
ministro;3;nom
minerador;3;adj
mindhunter;3;nr
mina;3;nom
mikhail;3;nom
michel;3;nom
mexer;3;ver
mesclar;3;ver
mentira;3;nom
mente;3;nom
mencionar;3;ver
meatpacking;3;nr
may;3;nr
matéria_prima;3;nr
mato;3;nom
mascate;3;nom
mascarar;3;ver
marmitex;3;nr
marcello;3;nr
maquiagem;3;nom
manipulador;3;nom
mandioca;3;nom
maduro;3;adj
macron;3;nr
lógica;3;nom
luxuoso;3;adj
lua;3;nom
louis;3;nom
lindo;3;adj
limpar;3;ver
limitado;3;adj
limbo;3;nom
licença;3;nom
leve;3;adj
levantar;3;ver
lesão;3;nom
leite;3;nom
legume;3;nom
legitimidade;3;nom
lazzarini;3;nom
latino_americano;3;nr
lançamento;3;nom
kar;3;nr
justificar;3;ver
juntar;3;ver
josias;3;nr
joseph;3;nom
jonathan;3;nom
john;3;nom
jn;3;nr
jacques;3;nom
izaguirre;3;nr
irregularidade;3;nom
inédito;3;adj
invenção;3;nom
inventar;3;ver
interessado;3;adj
inteligente;3;adj
instância;3;nom
instalação;3;nom
inspeção;3;nom
inovar;3;ver
inovador;3;adj
inglaterra;3;nom
infra-estrutura;3;nom
info;3;nr
indireto;3;adj
indignar;3;ver
indicar;3;ver
incomodar;3;ver
incidência;3;nom
incentivar;3;ver
impróprio;3;adj
importância;3;nom
implicar;3;ver
imediato;3;adj
ilegítimo;3;adj
igual;3;adj
idoso;3;adj
idioma;3;nom
hospedar;3;ver
hondurenho;3;adj
honduras;3;nom
historiador;3;nom
hijo;3;nr
hella;3;nr
hearn;3;nr
habitar;3;ver
gun;3;nr
guardar;3;ver
grosso;3;adj
gravação;3;nom
governar;3;ver
gol;3;nom
giordano;3;nom
george;3;nom
genético;3;adj
genética;3;nom
gene;3;nom
gaúcho;3;adj
gastronômico;3;adj
gastar;3;ver
galpão;3;nom
galien;3;nr
fécula;3;nom
fundão;3;nom
fronteira;3;nom
frigorífico;3;nom
fresco;3;adj
frequente;3;adj
fotografia;3;nom
fortaleza;3;nom
fornecer;3;ver
ford;3;nom
fome;3;nom
folha;3;nom
fiscalização;3;nom
filosofia;3;nom
ferramenta;3;nom
feriado;3;nom
feijão;3;nom
favorável;3;adj
favorito;3;adj
favor;3;nom
facilitar;3;ver
exílio;3;nom
extra;3;adj
externo;3;adj
extensão;3;nom
explicação;3;nom
experimental;3;adj
executar;3;ver
exaltar;3;ver
exagero;3;nom
ex_funcionário;3;nr
evoluir;3;ver
eventual;3;adj
estônia;3;nom
estável;3;adj
estrela;3;nom
estreia;3;nom
estranho;3;adj
estigmatização;3;nr
estatal;3;adj
essência;3;nom
esperado;3;adj
esfera;3;nom
escutar;3;ver
escuela;3;nr
escritura;3;nom
errar;3;ver
ernesto;3;nom
erguer;3;ver
equilibrar;3;ver
enxergar;3;ver
ensaiar;3;ver
enredo;3;nom
encerrar;3;ver
encantar;3;ver
emprestar;3;ver
empregado;3;nom
emocionado;3;adj
emmanuel;3;nom
eleitoral;3;adj
educar;3;ver
déli;3;nom
duvidar;3;ver
durar;3;ver
dramaturgo;3;nom
dominar;3;ver
doação;3;nom
distante;3;adj
disposição;3;nom
dirigir;3;ver
dilma;3;nr
dificultar;3;ver
dica;3;nom
detonar;3;ver
determinação;3;nom
detalhe;3;nom
desviar;3;ver
desvendar;3;ver
destruir;3;ver
destaque;3;nom
desocupado;3;adj
deslocar;3;ver
desenho;3;nom
desejo;3;nom
desdobrar;3;ver
descrever;3;ver
descentralizado;3;adj
desaparecer;3;ver
desafiar;3;ver
delito;3;nom
delegar;3;ver
degelo;3;nom
deflagrar;3;ver
deficit;3;nr
decreto;3;nom
daniel;3;nom
cômodo;3;adj
código;3;nom
cão;3;nom
cruz;3;nom
cruel;3;adj
criatura;3;nom
crença;3;nom
crasso;3;adj
costela;3;nom
corte;3;nom
cortado;3;adj
corrupção;3;nom
corredor;3;nom
corporativo;3;adj
coordenador;3;nom
cooptar;3;ver
cooperativa;3;nom
convivência;3;nom
conviver;3;ver
convencional;3;adj
contribuição;3;nom
consumar;3;ver
consulta;3;nom
consolidar;3;ver
conservador;3;adj
consenso;3;nom
conrad;3;nr
confusão;3;nom
confundido;3;adj
conforto;3;nom
confiável;3;adj
condenação;3;nom
conceber;3;ver
computador;3;nom
complexidade;3;nom
competência;3;nom
compatível;3;adj
company;3;nr
combinação;3;nom
comandante;3;nom
coma;3;nom
coluna;3;nom
colaborar;3;ver
climático;3;adj
citação;3;nom
citado;3;adj
cincinnati;3;nr
cidadão;3;nom
cidadania;3;nom
chinês;3;adj
chelsea;3;nr
cesta;3;nom
ceder;3;ver
cautela;3;nom
catástrofe;3;nom
catherine;3;nom
castelo;3;nom
caráter;3;nom
carismático;3;adj
carinho;3;nom
carcassone;3;nr
capitão;3;nom
canadense;3;adj
camisa;3;nom
caminhar;3;ver
calçada;3;nom
calendário;3;nom
cachorro;3;nom
caber;3;ver
cabelo;3;nom
bélgica;3;nom
buterin;3;nr
burguesia;3;nom
brutalidade;3;nom
brusco;3;adj
brilhante;3;adj
brigar;3;ver
breve;3;adj
bordo;3;nom
bonner;3;nr
bondade;3;nom
bombeiro;3;nom
boca;3;nom
boas_vindas;3;nr
bk;3;nr
biografia;3;nom
biazoli;3;nr
bem_humorada;3;nr
barking;3;nr
bardo;3;nom
banos;3;nr
bandido;3;nom
bandeira;3;nom
bala;3;nom
bahia;3;nom
bagunça;3;nom
bagagem;3;nom
avião;3;nom
avenue;3;nr
avançar;3;ver
auxílio;3;nom
autoritário;3;adj
automóvel;3;nom
autodenominar;3;ver
autenticidade;3;nom
audiovisual;3;adj
atualizar;3;ver
atraente;3;adj
atirador;3;nom
assolar;3;ver
associação;3;nom
asiático;3;adj
asfalto;3;nom
arrecadação;3;nom
arquiteto;3;nom
armstrong;3;nom
armar;3;ver
armado;3;adj
areia;3;nom
apresentado;3;adj
apreensão;3;nom
apreender;3;ver
apreciar;3;ver
apostar;3;ver
aposentar;3;ver
apelo;3;nom
aparência;3;nom
aparente;3;adj
apanhar;3;ver
anual;3;adj
antonini;3;nr
anteceder;3;ver
ansiedade;3;nom
annenberg;3;nr
animado;3;adj
ameaçar;3;ver
ambicioso;3;adj
amante;3;nom
alma;3;nom
alimentação;3;nom
aldeia;3;nom
aicha;3;nr
agrícola;3;adj
afiliar;3;ver
afetar;3;ver
adriana;3;nom
adoção;3;nom
administrar;3;ver
adiantar;3;ver
aderir;3;ver
adequado;3;adj
acumular;3;ver
acreano;3;adj
acidental;3;adj
acessório;3;nom
acertar;3;ver
abrigar;3;ver
3o;3;nr
2a;3;nr
órfão;2;adj
ímpeto;2;nom
âmbito;2;nom
árabe;2;adj
álbum;2;nom
zocco;2;nr
zezé;2;nom
zaytsev;2;nr
zavattini;2;nr
za;2;nr
youtube;2;nr
yard;2;nr
world;2;nr
workshop;2;nom
wilson;2;nom
why;2;nr
westminster;2;nr
well;2;nr
web;2;nr
walter;2;nom
wall;2;nr
vôlei;2;nom
vívido;2;adj
véu;2;nom
válido;2;adj
vulnerabilidade;2;nom
voto;2;nom
voluntário;2;adj
vollman;2;nr
vocação;2;nom
viúvo;2;adj
viés;2;nom
vivência;2;nom
vivenciar;2;ver
vitória;2;nom
vitimar;2;ver
vitamina;2;nom
visitá_lo;2;nr
virtual;2;adj
vip;2;adj
violão;2;nom
vinho;2;nom
village;2;nr
viejo;2;nr
vidro;2;nom
videogame;2;nom
videoclipe;2;nom
video;2;nr
victor;2;nom
vicent;2;nr
vice;2;nom
viacom;2;nr
vestir;2;ver
verão;2;nom
versátil;2;adj
veridiana;2;nr
verbal;2;adj
ventotene;2;nr
veneza;2;nom
veloso;2;nom
velocidade;2;nom
vazio;2;adj
vaticano;2;adj
variedade;2;nom
valéria;2;nom
valorização;2;nom
valioso;2;adj
uti;2;nr
uruguai;2;nom
urbanismo;2;nom
university;2;nr
unimed;2;nr
uniforme;2;nom
ulysses;2;nom
ultrapassar;2;ver
ufmg;2;nr
ubs;2;nr
túmulo;2;nom
térreo;2;adj
térmico;2;adj
turnê;2;nom
turismo;2;nom
turbante;2;nom
tubaína;2;nr
trágico;2;adj
truculento;2;adj
tropa;2;nom
trilho;2;nom
tributo;2;nom
tremer;2;ver
treinar;2;ver
treinamento;2;nom
traço;2;nom
trato;2;nom
trata_se;2;nr
transparência;2;nom
trancar;2;ver
tradução;2;nom
traduzir;2;ver
tours;2;nr
tour;2;nr
torre;2;nom
tornou_se;2;nr
torneio;2;nom
tona;2;nom
tocante;2;adj
tibete;2;nom
thomas;2;nom
thinking;2;nr
thierry;2;nr
theresa;2;nr
theory;2;nr
theater;2;nr
thatcher;2;nom
teórico;2;adj
testemunhar;2;ver
testar;2;ver
terrível;2;adj
terror;2;nom
terno;2;adj
terminal;2;nom
terawatts_hora;2;nr
terapia;2;nom
tentação;2;nom
tench;2;nr
temático;2;adj
tempero;2;nom
tem_se;2;nr
telefônico;2;adj
telefone;2;nom
telaas;2;nr
tecno_manipulador;2;nr
teatral;2;adj
tabela;2;nom
sólido;2;adj
sócio;2;nom
sévérine;2;nr
sutil;2;adj
suspeitar;2;ver
suscitar;2;ver
surto;2;nom
supervisão;2;nom
supervisor;2;nom
superfície;2;nom
superavitário;2;adj
subterrâneo;2;adj
subjetivo;2;adj
subdesenvolvimento;2;nom
store;2;nr
staten;2;nr
spa;2;nr
souza;2;nom
soterrar;2;ver
sonoridade;2;nom
sono;2;nom
sombra;2;nom
somar;2;ver
solteiro;2;adj
soltar;2;ver
solilóquio;2;nom
solidariedade;2;nom
soldado;2;nom
solar;2;adj
sol;2;nom
soho;2;nr
sogro;2;nom
software;2;nom
sociopatas;2;nr
sobrevoar;2;ver
sobrenome;2;nom
small;2;nr
slh;2;nr
sisbane;2;nr
sintético;2;adj
sinalizar;2;ver
sina;2;nom
simular;2;ver
simplificar;2;ver
silvia;2;nom
sigla;2;nom
sessão;2;nom
seriado;2;nom
sepultura;2;nom
separação;2;nom
sensacionalista;2;adj
seminário;2;nom
semestre;2;nom
semanal;2;adj
selvagem;2;adj
selo;2;nom
seita;2;nom
seguido;2;adj
segredo;2;nom
segmento;2;nom
secundário;2;adj
seco;2;adj
scotland;2;nr
saudável;2;adj
satisfeito;2;adj
sardenha;2;nom
santista;2;adj
santana;2;nom
sanitário;2;adj
samu;2;nr
salvar;2;ver
sacar;2;ver
sabão;2;nom
sabonete;2;nom
ruído;2;nom
rumo;2;nom
rubens;2;nom
roxo;2;adj
rousseau;2;nom
rotina;2;nom
rosa;2;nom
romina;2;nr
roma;2;nom
rodrigo;2;nom
rodafina;2;nr
rock;2;nom
rocha;2;nom
robótico;2;adj
robinson;2;nr
roberta;2;nom
ritualista;2;adj
ridículo;2;adj
ridel;2;nr
ribeirão;2;nom
riacho;2;nom
revisão;2;nom
resultar;2;ver
restringir;2;ver
responsabilização;2;nom
respirar;2;ver
respeitado;2;adj
resistir;2;ver
residir;2;ver
reputação;2;nom
repudiar;2;ver
reprodução;2;nom
reproduzir;2;ver
replicar;2;ver
repercussão;2;nom
reorganizar;2;ver
rendimento;2;nom
render;2;ver
remover;2;ver
remorso;2;nom
relevância;2;nom
releitura;2;nom
rejeição;2;nom
rei;2;nom
regulamentação;2;nom
regis;2;nom
refrigerante;2;nom
reformulação;2;nom
reformado;2;adj
referindo_se;2;nr
reduzido;2;adj
redouane;2;nr
redor;2;nom
redescobrir;2;ver
recusar;2;ver
recriar;2;ver
recorrente;2;adj
recorde;2;nom
recordar;2;ver
reconstrução;2;nom
recolher;2;ver
reassentadas;2;nr
realização;2;nom
realizador;2;nom
reality;2;nr
realista;2;adj
raí;2;nom
raça;2;nom
raspail;2;nr
raso;2;adj
rancor;2;nom
ramo;2;nom
raiz;2;nom
radicar;2;ver
racional;2;adj
químico;2;adj
quintanilha;2;nr
questionável;2;adj
queimar;2;ver
quebrar;2;ver
quantia;2;nom
pôster;2;nom
pó;2;nom
péssimo;2;adj
pânico;2;nom
pátria;2;nom
punk;2;adj
pulmão;2;nom
psicanalista;2;nom
prévio;2;adj
providência;2;nom
protagonista;2;nom
propriedad;2;nr
proporção;2;nom
pronunciar;2;ver
prontuário;2;nom
promoção;2;nom
promissor;2;adj
prometer;2;ver
promessa;2;nom
projeção;2;nom
procurado;2;adj
proceder;2;ver
prize;2;nr
privilegiado;2;adj
priorizar;2;ver
princesa;2;nom
prezar;2;ver
previsão;2;nom
previdenciário;2;nom
prestação;2;nom
preocupar;2;ver
preocupado;2;adj
prender;2;ver
premiar;2;ver
prejudicial;2;adj
preferência;2;nom
preferido;2;adj
precário;2;adj
precedente;2;adj
praça;2;nom
prazeroso;2;adj
praia;2;nom
pps;2;nr
powerpoint;2;nom
postura;2;nom
posterior;2;adj
postar;2;ver
possibilitar;2;ver
possi;2;nom
posicionar;2;ver
posar;2;ver
portugal;2;nom
porte;2;nom
porta_voz;2;nr
poravalism;2;nr
popularidade;2;nom
pop;2;adj
polarizar;2;ver
poema;2;nom
podval;2;nr
podestá;2;nr
pobreza;2;nom
play;2;nom
planejamento;2;nom
placa;2;nom
pirar;2;ver
pintura;2;nom
pinal;2;nr
phillippe;2;nr
peugeot;2;nom
petróleo;2;nom
petry;2;nr
petersburgo;2;nom
pesquisar;2;ver
pesquisador;2;nom
pesado;2;adj
perverso;2;adj
pertence;2;nom
perpetuar;2;ver
permanência;2;nom
permanente;2;adj
perfil;2;nom
perestroika;2;nom
pequenininha;2;nr
penitenciária;2;nom
pender;2;ver
película;2;nom
peito;2;nom
pega_pega;2;nr
pauta;2;nom
patrício;2;nom
patrão;2;nom
patrocínio;2;nom
patrocinar;2;ver
patriota;2;nom
patrimônio;2;nom
patamar;2;nom
parto;2;nom
particular;2;adj
parlamentar;2;adj
parkermeridien;2;nr
parker;2;nr
parisiense;2;adj
parfenova;2;nr
paradigma;2;nom
par;2;nom
papa;2;nom
pane;2;nom
palmeirense;2;adj
paixão;2;nom
pager;2;nom
paes;2;nom
padre;2;nom
pacote;2;nom
oásis;2;nom
outlet;2;nr
ousar;2;ver
ostra;2;nom
osasco;2;nom
orlandi;2;nr
orgulho;2;nom
orfanato;2;nom
opor;2;ver
on;2;nr
ollolai;2;nr
ofensa;2;nom
ocioso;2;adj
observação;2;nom
observatório;2;nom
obrigatório;2;adj
obcecado;2;adj
núcleo;2;nom
nubra;2;nr
nuançar;2;ver
nova_iorquino;2;nr
nova_iorquina;2;nr
not;2;nr
norte_coreano;2;nr
norma;2;nom
nojo;2;nom
nobre;2;adj
nitrito;2;nom
night;2;nr
nepal;2;nom
