estridência;1;nom
estritamente;1;adv
estrondo;1;nom
estácio;1;nom
estômago;1;nom
estúpido;1;adj
esvaziar;1;ver
ethos;1;nr
etnia;1;nom
eurico;1;nom
evasivo;1;adj
everest;1;nom
everledger;1;nr
evgenia;1;nr
evidenciar;1;ver
evidente;1;adj
evocar;1;ver
evolutivo;1;adj
ex;1;nr
ex_aluno;1;nr
ex_investigador;1;nr
ex_líder;1;nr
ex_marido;1;nr
ex_ministros;1;nr
ex_nora;1;nr
ex_vocalista;1;nr
exaltado;1;adj
exaltação;1;nom
excel;1;nom
excessivamente;1;adv
excesso;1;nom
exceto;1;pre
exceção;1;nom
excludente;1;adj
exclusividade;1;nom
exclusão;1;nom
excluído;1;adj
excursão;1;nom
executando_a;1;nr
existente;1;adj
existíssemos;1;nr
expatriar;1;ver
expediente;1;nom
expedir;1;ver
experimente_se;1;nr
experimento;1;nom
explosivamente;1;adv
explosivo;1;adj
explícito;1;adj
exportador;1;nom
exportar;1;ver
exportação;1;nom
expulsar;1;ver
extenso;1;adj
exterminar;1;ver
externa;1;adj
extorquirem;1;nr
extrato;1;nom
extrovertido;1;nom
fabricante;1;nom
fabricar;1;ver
fabricação;1;nom
faceta;1;nom
facial;1;adj
facilmente;1;adv
factom;1;nr
fagundes;1;nom
fairey;1;nr
fairplay;1;nr
faisão;1;nom
fajuto;1;adj
falecer;1;ver
falhar;1;ver
falsidade;1;nom
falso;1;adj
faminto;1;adj
fantasiar;1;ver
fantasmagórico;1;adj
farinha;1;nom
farkas;1;nr
farto;1;adj
fascista;1;adj
fatia;1;nom
fatura;1;nom
faxineiro;1;nom
faz_se;1;nr
fazendo_se;1;nr
fazendário;1;adj
fazê_los;1;nr
fe;1;nr
fecundar;1;ver
federativo;1;adj
feio;1;adj
feirante;1;nom
feitura;1;nom
felipe;1;nom
felizmente;1;adv
fellowship;1;nr
feminino;1;adj
fernand;1;nom
fernandes;1;nom
feroz;1;adj
ferraz;1;nom
ferry;1;nr
ferver;1;ver
fervor;1;nom
fest;1;nr
festividade;1;nom
fetiche;1;nom
fgv;1;nr
fiação;1;nom
ficção;1;nom
fidedignidade;1;nom
fields;1;nr
fiesp;1;nr
fifth;1;nr
figurino;1;nom
filhote;1;nom
filigrana;1;nom
film;1;nr
filmar;1;ver
filmlinc;1;nr
filão;1;nom
filé;1;nom
finalização;1;nom
financeiramente;1;adv
fincar;1;ver
fincher;1;nr
fino;1;adj
finsbury;1;nr
fio;1;nom
fiori;1;nom
firmemente;1;adv
fisioterapia;1;nom
fita;1;nom
fitossanitário;1;adj
fitzgerald;1;nom
fiuk;1;nr
five;1;nr
fixar;1;ver
flagelo;1;nom
flagrante;1;adj
flamengo;1;nom
fleas;1;nr
flexibilidade;1;nom
flexibilizar;1;ver
florentino;1;adj
florianópolis;1;nom
florinda;1;nom
fluidez;1;nom
fluxo;1;nom
fogo;1;nom
folclore;1;nom
folclorização;1;nr
folclórico;1;adj
folgado;1;adj
foliar;1;ver
fomentar;1;ver
fomento;1;nom
fon;1;nr
fonseca;1;nom
food;1;nr
forjar;1;ver
formado;1;adj
formador;1;adj
formalmente;1;adv
formatar;1;ver
formou_se;1;nr
formulação;1;nom
forneceu_lhe;1;nr
fornecimento;1;nom
forneço_lhes;1;nr
fornidos;1;nr
forno;1;nom
fortemente;1;adv
fortuna;1;nom
força_las;1;nr
fossati;1;nr
fracassar;1;ver
fracasso;1;nom
fragilidade;1;nom
fragmento;1;nom
fralda;1;nom
franzen;1;nr
françois;1;nom
fraternidade;1;nom
fraturante;1;nr
free;1;nr
freire;1;nom
frequentado;1;adj
fresta;1;nom
frito;1;adj
friuli;1;nr
frustrar;1;ver
frágil;1;adj
fsprt;1;nr
fuentes;1;nr
fugitivo;1;adj
fulgêncio;1;nr
fumar;1;ver
fumaça;1;nom
funcional;1;adj
funcionalismo;1;nom
fundacion;1;nr
fundamentalismo;1;nom
fundamentalista;1;adj
fundamentalmente;1;adv
furo;1;nom
furstenberg;1;nr
furto;1;nom
fusão;1;nom
futurismo;1;nom
futurista;1;adj
futurologia;1;nom
fábrica;1;nom
féria;1;nom
férreo;1;adj
fêmea;1;nom
fílmico;1;adj
gabinete;1;nom
gaivota;1;nom
galera;1;nom
gallery;1;nr
galo;1;nom
galícia;1;nr
gana;1;nom
ganho;1;nom
gap;1;nr
garante_se;1;nr
garantia;1;nom
garcía;1;nom
gardens;1;nr
garganta;1;nom
garçonete;1;nom
gasta_se;1;nr
gaston;1;nr
gastrointestinais;1;nr
gatta;1;nr
gavin;1;nr
gay;1;adj
gaye;1;nr
gaélico;1;nom
gelado;1;adj
gelo;1;nom
generalização;1;nom
generosidade;1;nom
geneticista;1;nom
genius;1;nr
genocídio;1;nom
gentil;1;adj
genuíno;1;adj
geografia;1;nom
geologia;1;nom
geraldo;1;nom
gerardo;1;nom
germano;1;adj
gerson;1;nom
gestando;1;nr
gestação;1;nom
gesteira;1;nr
gestor;1;nom
gestualidade;1;nr
gigabyte;1;nom
gil;1;nom
ginástica;1;nom
giovanni;1;nom
girar;1;ver
gislene;1;nom
glassboro;1;nr
glauber;1;nom
globoplay;1;nr
gold;1;nr
goldman;1;nom
goleiro;1;nom
gorar;1;ver
gordo;1;adj
gordon;1;nr
gorduroso;1;adj
gorro;1;nom
gospel;1;nr
gota;1;nom
goteira;1;nom
gourmet;1;nom
governante;1;nom
gozar;1;ver
gps;1;nr
gradativo;1;adj
grado;1;nom
graduação;1;nom
grafitar;1;ver
grafite;1;nom
grafiteiro;1;nom
graham;1;nr
grama;1;nom
gratidão;1;nom
gravado;1;adj
gravador;1;nom
gravata;1;nom
gravemente;1;adv
gravidade;1;nom
grego;1;adj
grev;1;nr
grill;1;nr
grimaldis;1;nr
gringa;1;nr
gritado;1;adj
grito;1;nom
grolli;1;nr
grátis;1;adj
grécia;1;nom
grêmio;1;nom
gualaxo;1;nr
guaranha;1;nr
guarda_chuva;1;nr
guarda_roupa;1;nr
guerrilheiro;1;adj
gueto;1;nom
gugghenheim;1;nr
guiado;1;adj
guitarra;1;nom
gullar;1;nom
guns;1;nr
gustavo;1;nom
gérard;1;nr
gíria;1;nom
ha;1;nr
habilidade;1;nom
habilitar;1;ver
habituado;1;adj
habituar;1;ver
hamburgueria;1;nr
hand;1;nr
hangar;1;nom
hans;1;nom
harmonia;1;nom
harris;1;nom
hashing;1;nr
hashtag;1;nr
haxixe;1;nom
health;1;nr
hebdo;1;nr
hectare;1;nom
hegelianos;1;nr
heitor;1;nom
helicopter;1;nr
heloisa;1;nom
hematoma;1;nom
hendrix;1;nr
herald;1;nr
herbário;1;nom
herdar;1;ver
herdeiro;1;nom
herege;1;adj
heritage;1;nr
hermético;1;adj
herzog;1;nr
hidalgos;1;nr
hidratar;1;ver
hierarquia;1;nom
hierarquização;1;nom
higienizando;1;nr
hilton;1;nom
hinduísmo;1;nom
hino;1;nom
hipster;1;nr
historiar;1;ver
historicamente;1;adv
historicidade;1;nom
hobbes;1;nom
holandês;1;adj
holly;1;nr
hollywood;1;nom
holofote;1;nom
home;1;nr
homicida;1;adj
homofóbica;1;nr
homossexual;1;adj
homônimo;1;adj
honestidade;1;nom
honra;1;nom
honraria;1;nom
hooligans;1;nr
hope;1;nr
hopper;1;nr
horowitz;1;nr
horroroso;1;adj
horrível;1;adj
horta;1;nom
hot;1;adj
hotelaria;1;nom
hotéis_butique;1;nr
however;1;nr
hp;1;nr
hq;1;nr
hsc;1;nr
hub;1;nr
hubner;1;nr
hudson;1;nr
hueb;1;nr
humanidade;1;nom
humanista;1;adj
humanização;1;nom
humilde;1;adj
humilhação;1;nom
humorado;1;adj
hungria;1;nom
hurdes;1;nr
hxt;1;nr
húngaro;1;adj
i;1;sw
ibest;1;nr
ibge;1;nr
ibérico;1;adj
icc;1;nr
idealizar;1;ver
identificado;1;adj
identificador;1;nom
idiossincrático;1;adj
idéia;1;nom
idêntico;1;adj
idôneo;1;adj
ignorância;1;nom
igualmente;1;adv
iii;1;nr
ilegalmente;1;adv
ileso;1;adj
ilhéu;1;nom
ilimitado;1;adj
iluminar;1;ver
iluminação;1;nom
ilustrar;1;ver
ilustrativo;1;adj
ilustração;1;nom
ilustre;1;adj
ilícito;1;adj
imagine_se;1;nr
imbróglio;1;nom
imediatamente;1;adv
imediatismo;1;nom
imensamente;1;adv
imergir;1;ver
imobilizar;1;ver
imobiliário;1;adj
impaciente;1;adj
impactante;1;nr
impassível;1;adj
impeachment;1;nom
imperar;1;ver
imperfeito;1;adj
impessoalidade;1;nom
implementar;1;ver
implicação;1;nom
implícito;1;adj
imponente;1;adj
impopular;1;adj
impotente;1;adj
impressionante;1;adj
impressionismo;1;nom
impresso;1;adj
imprevisibilidade;1;nom
imprevisível;1;adj
improvisar;1;ver
improvável;1;adj
impulsionar;1;ver
impulso;1;nom
imune;1;adj
in;1;pre
inabalável;1;adj
inaceitável;1;adj
inacreditável;1;adj
inativo;1;adj
incendiar;1;ver
incerteza;1;nom
incerto;1;adj
inchado;1;adj
incidir;1;ver
inclan;1;nr
inclinavam_no;1;nr
inclui_se;1;nr
incluiu_se;1;nr
incompreendido;1;adj
incompreensível;1;adj
incomum;1;adj
inconfundível;1;adj
inconsciente;1;adj
incredulidade;1;nom
incremental;1;adj
incômodo;1;adj
indenizatório;1;adj
independência;1;nom
indevido;1;adj
indicador;1;adj
indicação;1;nom
indiferente;1;adj
indiferença;1;nom
indigno;1;adj
indisciplina;1;nom
indiscriminadamente;1;adv
indispensável;1;adj
indispor;1;ver
indutor;1;nom
inequívoco;1;adj
inesquecível;1;adj
inevitavelmente;1;adv
inexperiente;1;adj
inexpugnável;1;adj
infeliz;1;adj
infernizar;1;ver
infinito;1;adj
inflação;1;nom
inflável;1;adj
informal;1;adj
informalidade;1;nom
infuso;1;adj
infusão;1;nom
ingrato;1;adj
ingressar;1;ver
ingênuo;1;adj
inibidor;1;nom
ininterrupto;1;adj
injetar_lhe;1;nr
injustiça;1;nom
inquestionável;1;adj
inquietação;1;nom
inquisição;1;nom
insalubridade;1;nom
insano;1;adj
insegurança;1;nom
inserção;1;nom
inside;1;nr
insight;1;nom
insistente;1;adj
insolvência;1;nom
insolúvel;1;adj
inspecionar;1;ver
inspirador;1;adj
instagram;1;nr
instauração;1;nom
instintivamente;1;adv
instituir;1;ver
instrumentação;1;nom
instrutor;1;nom
instável;1;adj
insuportável;1;adj
insustentável;1;adj
insígnia;1;nom
intacto;1;adj
inteirar;1;ver
intel;1;nom
inteligentemente;1;adv
intelligentsia;1;nom
intencionado;1;adj
intensidade;1;nom
intensificar;1;ver
intensivo;1;adj
interceptar;1;ver
interdisciplinar;1;adj
interferir;1;ver
interino;1;adj
interlagos;1;nom
intermediadora;1;nr
interrupção;1;nom
intersindical;1;adj
intervalo;1;nom
into;1;nr
intransitável;1;adj
intransponível;1;adj
intruso;1;nom
intrínseco;1;adj
intuitivo;1;adj
inundar;1;ver
inundação;1;nom
inutilmente;1;adv
invalidez;1;nom
inventário;1;nom
inverno;1;nom
investigativo;1;adj
inviável;1;adj
inácio;1;nom
inúmero;1;adj
ipev;1;nr
ira;1;nom
irene;1;nom
irlandês;1;adj
iroquois;1;nr
iroquoisny;1;nr
irracional;1;adj
irracionalmente;1;adv
irregular;1;adj
irremediavelmente;1;adv
irrequieto;1;adj
irrestrito;1;adj
irídio;1;nom
isentão;1;nr
isenção;1;nom
islamofobia;1;nr
isolado;1;adj
iss;1;nr
itaqui;1;nr
itaú;1;nom
its;1;nr
iucatã;1;nr
ivana;1;nom
ivani;1;nom
ivo;1;nom
j;1;nom_sup
j10;1;nr
jackson;1;nom
jacobs;1;nr
jaibo;1;nr
jansenista;1;nr
jaqueta;1;nom
jargão;1;nom
java;1;nom
javali;1;nom
jaçanã;1;nom
jean;1;nom
jean_claude;1;nr
jean_georges;1;nr
jean_yves;1;nr
jeferson;1;nr
jefferson;1;nom
jeová;1;nom
jerseygardens;1;nr
jesus;1;nom
jesuíta;1;adj
jg;1;nr
jihadista;1;nr
jimi;1;nr
joalheria;1;nom
joe;1;nr
joel;1;nom
joias;1;nr
jonathanlevinegallery;1;nr
jones;1;nom
jornalístico;1;adj
jorrar;1;ver
josafá;1;nr
josmeyr;1;nr
journey;1;nr
jpmorgan;1;nr
jr;1;nr
juca;1;nom
judeu;1;adj
judicialização;1;nr
julgar;1;ver
julianne;1;nr
julley;1;nr
junior;1;nom
junta;1;nom
juntamente;1;adv
jurídico_formais;1;nr
justificativo;1;nom
justin;1;nr
jô;1;nom
kaine;1;nr
keep;1;nr
kenneth;1;nr
kessel;1;nr
khalid;1;nr
khuram;1;nr
killed;1;nr
killers;1;nr
kings;1;nr
knackfuss;1;nr
kors;1;nr
labirinto;1;nom
laborioso;1;adj
lacan;1;nom
lacrimogêneo;1;adj
ladainha;1;nom
ladrão;1;nom
lagarto;1;nom
lage;1;nr
lagosta;1;nom
laico;1;adj
laina;1;nr
lamuriam;1;nr
lane;1;nr
lantern;1;nr
lança;1;nom
lanço;1;nom
lar;1;nom
largar;1;ver
largo;1;adj
largura;1;nom
laser;1;nom
lateral_direita;1;nr
latifundiário;1;nom
latino_americana;1;nr
laura;1;nom
lauren;1;nr
lavadeira;1;nom
lavagem;1;nom
lavra;1;nom
lavá_las;1;nr
lazer;1;nom
lazio;1;nom
laço;1;nom
leandro;1;nom
legislação;1;nom
leibniz;1;nom
leigo;1;nom
leilão;1;nom
leitura;1;nom
leitão;1;nom
lema;1;nom
leme;1;nom
lenda;1;nom
lennon;1;nr
les;1;nr
letalidade;1;nom
letícia;1;nom
levantado;1;adj
levantamento;1;nom
levá_la;1;nr
levá_los;1;nr
lgbt;1;nr
liberado;1;adj
liberação;1;nom
libertação;1;nom
liberty;1;nr
libertyellisfoundation;1;nr
lighthouse;1;nr
lightning;1;nr
lima;1;nom
limitante;1;adj
limitar;1;ver
limited;1;nr
linear;1;adj
linhagem;1;nom
lino;1;nom
lirismo;1;nom
liso;1;adj
litania;1;nr
literário;1;adj
livrar;1;ver
livros_razão;1;nr
lizzie;1;nr
lobato;1;nom
locatário;1;nom
locaweb;1;nr
locação;1;nom
locke;1;nom
locomover;1;ver
locução;1;nom
loesch;1;nr
logístico;1;nom
lokomotiv;1;nr
lotação;1;nom
louboutin;1;nr
loucamente;1;adv
louisarmstronghouse;1;nr
lounge;1;nr
lousada;1;nr
louvar;1;ver
love;1;nr
lucille;1;nr
lucrar;1;ver
lucy;1;nr
ludens;1;nr
lula;1;nom
lulismo;1;nr
lulista;1;nr
lwow;1;nr
lya;1;nr
lyra;1;nom
lys;1;nr
lâge;1;nr
líder;1;nom
lívido;1;adj
lúcia;1;nom
lúcido;1;adj
lúdico;1;adj
macarronada;1;nom
macarthur;1;nr
macciardi;1;nr
machadada;1;nom
machado;1;nom
machismo;1;nom
maconha;1;nom
macys;1;nr
madeirites;1;nr
madison;1;nr
madri;1;nom
madrinha;1;nom
maestro;1;nom
mafioso;1;nom
magrelo;1;adj
maia;1;adj
mainstream;1;nr
maioral;1;nom
maistre;1;nr
mal_cheiro;1;nr
mal_entendido;1;nr
mal_humorados;1;nr
malabarista;1;nom
malar;1;ver
malcolm;1;nr
maldito;1;adj
malfitani;1;nr
malgrado;1;pre
malhava;1;nr
malhação;1;nom
malufista;1;nom
mamma;1;nr
man;1;nr
manaus;1;nom
mancha;1;nom
manchete;1;nom
mandela;1;nom
maneco;1;nom
manga;1;nom
mangueira;1;nom
manipular;1;ver
maniqueus;1;nr
maniqueísmo;1;nom
manobra;1;nom
manobrar;1;ver
manoel;1;nom
mansfield;1;nr
mansur;1;nr
manta;1;nom
mantimento;1;nom
mantra;1;nr
mantê_lo;1;nr
manufatura;1;nom
manusear;1;ver
mapear;1;ver
maracanãzinho;1;nr
maravilhosamente;1;adv
marc;1;nr
marcado;1;adj
marcelo;1;nom
marcondes;1;nom
mareuil;1;nr
margherita;1;nr
margheritas;1;nr
marginalidade;1;nom
marilyn;1;nr
marinheiro;1;nom
marino;1;adj
marisco;1;nom
marques;1;nom
marrom;1;adj
martarelli;1;nr
martin;1;nom
marvin;1;nr
marx;1;nom
marxista;1;adj
mary;1;nom
mascarado;1;adj
masood;1;nr
massacre;1;nom
massagem;1;nom
matadouro;1;nom
matematicamente;1;adv
matemática;1;nom
matemático;1;nom
matinal;1;adj
matricular;1;ver
matricídio;1;nom
matthew;1;nr
maturação;1;nom
matérias_primas;1;nr
mauricio;1;nom
maurício;1;nom
maus_tratos;1;nr
max;1;nom
maysa;1;nr
maytreia;1;nr
mbl;1;nr
mccartney;1;nr
mcs;1;nr
meado;1;nom
meat;1;nr
meca;1;nom
mecanicamente;1;adv
mecânico;1;adj
medalha;1;nom
mediador;1;nom
mediar;1;ver
mediazona;1;nr
medicamento;1;nom
medicação;1;nom
medicina;1;nom
medina;1;nom
medir;1;ver
meditar;1;ver
meditação;1;nom
megabyte;1;nom
megalojas;1;nr
meio_campo;1;nr
meirelles;1;nom
mejia;1;nr
melar;1;ver
melhoria;1;nom
memorial;1;nom
mendes;1;nom
mendigo;1;nom
mensalão;1;nr
mental;1;adj
mentir;1;ver
menu;1;nom
menção;1;nom
mercadológico;1;adj
merecer;1;ver
merecimento;1;nom
merenda;1;nom
mero;1;adj
merong;1;nr
merval;1;nr
meshugá;1;nr
mesquita;1;nom
messi;1;nr
mestiçagem;1;nom
mestrado;1;nom
mestrando;1;nom
met;1;nr
metal;1;nom
meteoro;1;nom
metmuseum;1;nr
metodicamente;1;adv
metrocard;1;nr
mexilhão;1;nom
miar;1;ver
michael;1;nom
michelangelo;1;nom
michele;1;nom
michkin;1;nr
microeconômico;1;adj
migalhinha;1;nr
migrar;1;ver
migratório;1;adj
migração;1;nom
mike;1;nom
milagre;1;nom
militante;1;nom
militarismo;1;nom
militão;1;nr
mimo;1;nom
minimercado;1;nr
minimizar;1;ver
minissérie;1;nom
ministrar;1;ver
minoria;1;nom
minúcia;1;nom
mirabal;1;nr
miranda;1;nom
mirar;1;ver
miscelânea;1;nom
miserables;1;nr
misoginia;1;nr
missa;1;nom
misterioso;1;adj
miséria;1;nom
misógino;1;adj
mix;1;nr
mobilar;1;ver
mobília;1;nom
modalidade;1;nom
moderação;1;nom
modern;1;nr
moderne;1;nr
modernidade;1;nom
moderninhas;1;nr
modernizar;1;ver
modulado;1;adj
modus;1;nr
moela;1;nom
mohamed;1;nom
moinho;1;nom
moldado;1;adj
moldar;1;ver
molde;1;nom
molhar;1;ver
molho;1;nom
molins;1;nr
molton;1;nr
momo;1;nom
mondar;1;ver
mongólia;1;nom
monitoramento;1;nom
monitorar;1;nr
monografia;1;nom
monograma;1;nom
monot;1;nr
monroe;1;nom
monstro;1;nom
montalcino;1;nr
mordovia;1;nr
moreira;1;nom
morro;1;nom
mortadela;1;nom
morumbi;1;nom
mosassauro;1;nr
moscardi;1;nr
mostar;1;nr
mosteiro;1;nom
mostra_se;1;nr
mote;1;nom
mother;1;nr
motociclista;1;nom
motor;1;nom
motorizado;1;adj
mott;1;nom
mover;1;ver
movimentado;1;adj
movimentação;1;nom
mp;1;nr
mpb;1;nr
ms;1;nr
mta;1;nr
mtst;1;nr
muccio;1;nr
mudou_se;1;nr
multichain;1;nr
multimédias;1;nr
multimídia;1;adj
multiplex;1;nr
multiplicidade;1;nom
muove;1;nr
murar;1;ver
muro;1;nom
music;1;nr
muy;1;nr
máirtín;1;nr
máquina;1;nom
márquez;1;nom
máscara;1;nom
mélanie;1;nr
método;1;nom
mônica;1;nom
músculo;1;nom
músico;1;nom
mútuo;1;adj
nacionalidade;1;nom
nacionalista;1;adj
nadya;1;nr
namorado;1;nom
namorar;1;ver
narcisista;1;adj
narrador;1;nom
narrativa;1;nom
narrativo;1;nom
nascente;1;adj
nasdaq;1;nr
nathan;1;nr
natos;1;nr
naturalmente;1;adv
naufragarão;1;nr
navalhada;1;nom
navegador;1;nom
navegar;1;ver
nazarín;1;nr
negação;1;nom
negligenciável;1;adj
neide;1;nom
neopopulismo;1;nr
neorrealismo;1;nr
nery;1;nom
networks;1;nr
neurocientistas;1;nr
neurocientífica;1;nr
neuroimagens;1;nr
neurológico;1;adj
neuronais;1;nr
neuronal;1;nr
neuroscientists;1;nr
neutralização;1;nom
new_york;1;nr
newspaper;1;nr
neymar;1;nr
nicarágua;1;nom
nicho;1;nom
nick;1;nr
nicola;1;nom
niilista;1;adj
nilton;1;nom
ninar;1;ver
ninety;1;nr
nivelar;1;ver
nobel;1;nom
nobu;1;nr
noel;1;nom
nolita;1;nr
non;1;nr
nordeste;1;nom
normatizar;1;ver
norte_americano;1;nr
norte_coreana;1;nr
notadamente;1;adv
noticiar;1;ver
noticiário;1;nom
notificar;1;ver
noturno;1;adj
nova_iorquinos;1;nr
noviço;1;nom
nu;1;adj
nuca;1;nom
nuevo;1;nr
ny;1;nr
nycgo;1;nr
náufrago;1;nom
nítido;1;adj
nó;1;nom
nórdico;1;adj
obama;1;nr
obedecer;1;ver
obra_prima;1;nr
obrigação;1;nom
obscurecer;1;ver
obscuro;1;adj
observador;1;nom
observe_se;1;nr
observância;1;nom
obsoleto;1;adj
obstante;1;adj
obstruir;1;ver
obstáculo;1;nom
obtenção;1;nom
obtido;1;adj
obtém_se;1;nr
oc;1;nr
ocasional;1;adj
ocasionar;1;ver
oceano;1;nom
ocorrido;1;adj
oculto;1;adj
ocupamtv;1;nr
odiar;1;ver
odor;1;nom
oesta;1;nr
ofensivo;1;adj
oferendar;1;ver
oferta;1;nom
ofertar;1;ver
offerman;1;nr
oftalmologista;1;nom
ohio;1;nom
ok;1;nr
olhado;1;nom
oligárquico;1;adj
olshaker;1;nr
olvidar;1;ver
ombro;1;nom
ombudsman;1;nom
omissão;1;nom
omitiu_se;1;nr
oms;1;nr
one;1;nr
onename;1;nr
online;1;nr
only;1;nr
onírico;1;adj
opcional;1;adj
open;1;nom
openbazaar;1;nr
operandi;1;nr
operário;1;nom
opinar;1;ver
oportunista;1;adj
oportuno;1;adj
oposto;1;adj
orador;1;nom
ordenado;1;adj
orelha;1;nom
organismo;1;nom
organizado;1;adj
organizador;1;adj
orgia;1;nom
orgulhar;1;ver
orgânico;1;adj
oriente;1;nom
originalmente;1;adv
oriundo;1;adj
orquestra;1;nom
ortodoxia;1;nom
orçar;1;ver
osborne;1;nr
oscar;1;nom
oscilar;1;ver
oslo;1;nom
osmar;1;nom
oswald;1;nom
osz;1;nr
other;1;nr
otimismo;1;nom
otávio;1;nom
ouishare;1;nr
outfitters;1;nr
outono;1;nom
ouvi_los;1;nr
oxigênio;1;nom
oz;1;nr
p;1;nom_sup
pablo;1;nom
paciência;1;nom
pacífico;1;adj
padronizar;1;ver
pagador;1;adj
pagante;1;nom
page;1;nr
pago;1;adj
pagotto;1;nr
palatável;1;adj
paleontologia;1;nom
palestrante;1;nom
palhaçada;1;nom
palma;1;nom
palácio;1;nom
pampa;1;nom
pamper;1;nr
pampulha;1;nom
pancadaria;1;nom
pandeiro;1;nom
panela;1;nom
panorâmico;1;adj
papelada;1;nom
paquetá;1;nom
paquistão;1;nom
paradeiro;1;nom
paradinhas;1;nr
paradoxal;1;adj
paradoxalmente;1;adv
paraguai;1;nom
paralelismo;1;nom
paraná;1;nom
paraíba;1;nom
paraíso;1;nom
pardo;1;adj
parece_me;1;nr
paredão;1;nom
parisien;1;nr
parra;1;nom
parreira;1;nom
partidário;1;nom
partindo_se;1;nr
parágrafo;1;nom
parâmetro;1;nom
pasmo;1;adj
passível;1;adj
pasta;1;nom
pataxó;1;nr
patinar;1;ver
pato;1;nom
patético;1;adj
paulistano;1;adj
pausa;1;nom
pavimento;1;nom
país_sede;1;nr
pdt;1;nr
pe;1;nr
pecar;1;ver
peccin;1;nr
pecuarista;1;nom
pedi_lhe;1;nr
pedigree;1;nom
pejorativamente;1;adv
pele;1;nom
penal;1;adj
penam;1;nr
pendurar;1;ver
peneiram;1;nr
penhall;1;nr
penitenciário;1;adj
pensamentossuicidas;1;nr
pensão;1;nom
pentelhei;1;nr
península;1;nom
perante;1;pre
perdoar;1;ver
perene;1;adj
perfumado;1;adj
perfumaria;1;nom
perfume;1;nom
perfuração;1;nom
pergunto_me;1;nr
pericial;1;adj
periculosidade;1;nom
perito;1;nom
permear;1;ver
permissão;1;nom
pero;1;conj
perpetrar;1;ver
perplexo;1;adj
persistente;1;adj
persistência;1;nom
persona;1;nr
personal;1;nr
perspicácia;1;nom
pertecem;1;nr
peruche;1;nr
perversão;1;nom
perímetro;1;nom
pesadelo;1;nom
pescoção;1;nr
pessegueiro;1;nom
pessimismo;1;nom
pessimista;1;adj
peste;1;nom
pestilento;1;adj
petiot;1;nr
petit;1;nr
petralha;1;nr
petrolífero;1;adj
pge;1;nr
philipp;1;nr
philippe;1;nr
picasso;1;nom
piccoli;1;nr
pichador;1;adj
pico;1;nom
pieguice;1;nom
pieri;1;nr
pierre;1;nom
pietà;1;nr
pilha;1;nom
pilotagem;1;nom
pimenta;1;nom
pinotti;1;nom
pinta;1;nom
pinto;1;nom
pioneiro;1;nom
pipocar;1;ver
piquenique;1;nom
piratini;1;nom
pis;1;nr
piscar;1;nom
pixinguinha;1;nom
pizza;1;nom
planilha;1;nom
planta;1;nom
planície;1;nom
platônico;1;adj
playboy;1;nom
plein;1;nr
plenamente;1;adv
plenário;1;adj
plexo;1;nom
pluma;1;nom
pms;1;nr
po_la;1;nr
podar;1;ver
poderoso;1;adj
podre;1;adj
poeira;1;nom
polarização;1;nom
policiou;1;nr
polo;1;nom
polyakova;1;nr
polêmica;1;nom
polêmico;1;adj
pomba;1;nom
pontapé;1;nom
pontos_chave;1;nr
pontuador;1;nr
pontual;1;adj
populaçãa;1;nr
poroger;1;nr
porquê;1;adv
port;1;nr
portal;1;nom
portela;1;nom
portão;1;nom
possuia;1;nr
post_its;1;nr
postagem;1;nom
postergação;1;nom
posteriormente;1;adv
postular;1;ver
pote;1;nom
potente;1;adj
poupar;1;ver
povoado;1;adj
poético;1;adj
pr_tun;1;nr
prada;1;nr
prado;1;nom
praga;1;nom
praticante;1;nom
pratto;1;nr
precariedade;1;nom
precaução;1;nom
precipitar;1;ver
precoce;1;adj
preconceituoso;1;adj
predador;1;nom
predizer;1;ver
predominar;1;ver
predominância;1;nom
prefixo;1;adj
pregador;1;nom
pregação;1;nom
preguiçoso;1;adj
premeditar;1;ver
premium;1;nr
premiê;1;nom
premonitório;1;adj
preocupante;1;adj
prepara_se;1;nr
preparativo;1;nom
prepare_se;1;nr
presenciar;1;ver
presidir;1;ver
presidência;1;nom
prestador;1;adj
prestigioso;1;adj
presumir;1;ver
pretensioso;1;adj
pretenso;1;adj
pretensão;1;nom
preuves;1;nr
preventivamente;1;adv
previamente;1;adv
prezinho;1;nr
primeira_ministra;1;nr
primera;1;nr
primitivo;1;adj
primórdio;1;nom
principado;1;nom
prioritário;1;adj
priscila;1;nom
privação;1;nom
privilegiar;1;ver
privilégio;1;nom
problemão;1;nr
procede_se;1;nr
procuradoria;1;nom
prodigalidade;1;nom
proferir;1;ver
professar;1;ver
profeta;1;nom
profissionalizante;1;adj
progenitor;1;nom
programabilidade;1;nr
programador;1;nom
programador_prodígio;1;nr
progressista;1;nom
proibido;1;adj
projetor;1;nom
prometeico;1;nr
prometido;1;adj
promiscuidade;1;nom
promotor;1;nom
promotoria;1;nom
pronasci;1;nr
pronto_socorro;1;nr
pronunciado;1;adj
pronunciar_se;1;nr
propagação;1;nom
propenso;1;adj
propina;1;nom
propositadamente;1;adv
propulsor;1;nom
prosa;1;nom
prosperar;1;ver
prostituto;1;nom
protagonizar;1;ver
protegê_las;1;nr
protegê_los;1;nr
protetor;1;adj
protocolar;1;ver
protótipo;1;nom
proveniente;1;adj
prover;1;ver
providenciar;1;ver
provisoriamente;1;adv
provocador;1;adj
