saltar;7;ver
ruptura;7;nom
roney;7;nom
rollemberg;7;nr
rol;7;nom
robusto;7;adj
riqueza;7;nom
reter;7;ver
ressarcimento;7;nom
resgate;7;nom
represália;7;nom
remunerar;7;ver
regularização;7;nom
refugiado;7;nom
reflexão;7;nom
referendo;7;nom
reeleger;7;ver
reconstrução;7;nom
recife;7;nom
reassumir;7;ver
racional;7;adj
queixar;7;ver
quadrilhão;7;nr
pulverização;7;nom
publicidade;7;nom
pt_rj;7;nr
proporcional;7;adj
primário;7;adj
previsível;7;adj
pressa;7;nom
preocupante;7;adj
premiê;7;nom
premissa;7;nom
precário;7;adj
postagem;7;nom
portal;7;nom
pertencente;7;adj
pendência;7;nom
pele;7;nom
pecuária;7;nom
peccin;7;nr
pe;7;nr
patamar;7;nom
passaporte;7;nom
pascowitch;7;nr
parente;7;adj
papelão;7;nom
ordenado;7;adj
okamoto;7;nr
ofensiva;7;nom
ocupante;7;nom
oculto;7;adj
noticiário;7;nom
norueguês;7;adj
news;7;nr
negociador;7;nom
navarro;7;nom
narrado;7;adj
nampula;7;nr
nacionalismo;7;nom
múltiplo;7;adj
multidão;7;nom
morro;7;nom
montador;7;nom
monopólio;7;nom
modalidade;7;nom
mobiliário;7;adj
miséria;7;nom
ministerial;7;adj
minar;7;ver
migração;7;nom
miami;7;nom
mi;7;nom
mesada;7;nom
mercosul;7;nr
menção;7;nom
marques;7;nom
marcondes;7;nom
madeira;7;nom
luciana;7;nom
localidade;7;nom
limitação;7;nom
libertação;7;nom
leviano;7;adj
lehman;7;nr
legislador;7;nom
lazer;7;nom
laudo;7;nom
lançador;7;nom
lam;7;nr
lago;7;nom
koide;7;nr
kcna;7;nr
jurisprudência;7;nom
juan;7;nom
josué;7;nom
jornalismo;7;nom
joio;7;nom
itamar;7;nom
istoé;7;nom
ipea;7;nr
inviabilizar;7;ver
inversão;7;nom
inverno;7;nom
introduzir;7;ver
internação;7;nom
interessante;7;adj
integral;7;adj
insustentável;7;adj
insinuar;7;ver
infração;7;nom
inelegibilidade;7;nom
incorporar;7;ver
incerteza;7;nom
imprevisibilidade;7;nom
implantar;7;ver
imobiliário;7;adj
iminente;7;adj
imigração;7;nom
ilicitude;7;nom
herói;7;nom
gênero;7;nom
guantánamo;7;nr
gráfico;7;adj
gritar;7;ver
grampear;7;ver
golpista;7;nom
goleiro;7;nom
gerson;7;nom
genebra;7;nom
frequência;7;nom
frequente;7;adj
fred;7;nom
foragido;7;nom
fm;7;nr
floresta;7;nom
fingir;7;ver
filme;7;nom
feroz;7;adj
facilidade;7;nom
fachada;7;nom
extrema_direita;7;nr
extração;7;nom
extensão;7;nom
expressivo;7;adj
explosão;7;nom
expediente;7;nom
excessivo;7;adj
ex_parlamentar;7;nr
ex_deputados;7;nr
evidenciar;7;ver
eui_yong;7;nr
etchegoyen;7;nr
etc;7;nr
esvaziar;7;ver
estável;7;adj
estreito;7;adj
estatuto;7;nom
establishment;7;nr
espectro;7;nom
especializar;7;ver
equilibrado;7;adj
epidemia;7;nom
ensinar;7;ver
enquadrar;7;ver
encontrado;7;adj
empenho;7;nom
emendar;7;ver
embate;7;nom
edinho;7;nom
economist;7;nr
dávila;7;nr
dominicano;7;adj
doador;7;adj
dm;7;nr
dispensar;7;ver
desprover;7;ver
desperdício;7;nom
designar;7;ver
desgaste;7;nom
desequilíbrio;7;nom
descontar;7;ver
desconforto;7;nom
desconfiar;7;ver
der_pr;7;nr
depressão;7;nom
depredação;7;nom
degravação;7;nr
defensoria;7;nom
decorrer;7;ver
dama;7;nom
curioso;7;adj
culminar;7;ver
cristo;7;nom
cristina;7;nom
creche;7;nom
cotidiano;7;adj
costume;7;nom
correio;7;nom
corredor;7;nom
contenção;7;nom
constituinte;7;nom
confrontar;7;ver
concurso;7;nom
concretizar;7;ver
concepção;7;nom
comprador;7;nom
comercialização;7;nom
combatente;7;adj
coibir;7;ver
cobrança;7;nom
chorar;7;ver
cheiro;7;nom
cerveró;7;nr
centro_esquerda;7;nr
censura;7;nom
celulose;7;nom
catastrófico;7;adj
catarinense;7;adj
caracterizar;7;ver
cantar;7;ver
campeonato;7;nom
camarotti;7;nr
calúnia;7;nom
cabível;7;adj
brothers;7;nr
bravo;7;adj
borges;7;nom
boato;7;nom
bill;7;nom
bi;7;nom
bezerro;7;nom
betar;7;ver
bernardin;7;nr
bateria;7;nom
banda;7;nom
azambuja;7;nom
autoritarismo;7;nom
autodefesa;7;nom
assis;7;nom
assessorar;7;ver
assalto;7;nom
arte;7;nom
arantes;7;nom
aquisic;7;nr
apelar;7;ver
amparo;7;nom
amigável;7;adj
alinhar;7;ver
aldemir;7;nom
agressivo;7;adj
agregar;7;ver
agradar;7;ver
agendar;7;ver
afeganistão;7;nom
administrador;7;nom
acalmar;7;ver
abstenção;7;nom
abraçar;7;ver
abalar;7;ver
órbita;6;nom
yong;6;nr
vínculo;6;nom
voluntário;6;adj
vislumbrar;6;ver
virado;6;nom
villander;6;nr
vigília;6;nom
vice_governadora;6;nr
vice_governador;6;nr
verifica_se;6;nr
vereda;6;nom
veicular;6;ver
vazio;6;adj
valioso;6;adj
validar;6;ver
vacina;6;nom
ucrânia;6;nom
típico;6;adj
turbulência;6;nom
tribuna;6;nom
transformação;6;nom
tradição;6;nom
totalizar;6;ver
toron;6;nr
toque;6;nom
tonelada;6;nom
titularidade;6;nom
theresa;6;nr
territorial;6;adj
tentado;6;adj
tenso;6;adj
tempestade;6;nom
tecer;6;ver
tanger;6;ver
tabela;6;nom
símbolo;6;nom
swift;6;nr
suspeitar;6;ver
surgimento;6;nom
suicídio;6;nom
subordinar;6;ver
standard;6;adj
soar;6;ver
situar;6;ver
sites;6;nr
sinalizar;6;ver
simone;6;nom
silval;6;nr
sheikhoun;6;nr
sertanejo;6;nom
serguei;6;nr
segóvia;6;nr
sarin;6;nr
salão;6;nom
salto;6;nom
ryong;6;nr
route;6;nr
roteiro;6;nom
rondar;6;ver
rolezinhos;6;nr
ria;6;nom
revolto;6;adj
restituição;6;nom
resiliência;6;nr
residir;6;ver
resgatar;6;ver
requerido;6;adj
repercutir;6;ver
rendimento;6;nom
reger;6;ver
refém;6;nom
reforço;6;nom
reformista;6;adj
referendar;6;ver
rede_ap;6;nr
reconstruir;6;ver
reconquistar;6;ver
rechaçar;6;ver
reacção;6;nom
rastro;6;nom
raio;6;nom
questionável;6;adj
quartel;6;nom
qualificar;6;ver
punitivo;6;adj
psc;6;nr
protagonizar;6;ver
protagonista;6;nom
prosseguimento;6;nom
proposto;6;adj
proposição;6;nom
propagar;6;ver
prol;6;nom
progressista;6;adj
programar;6;ver
previsto;6;adj
premiação;6;nom
preliminar;6;adj
precisão;6;nom
poupança;6;nom
populista;6;adj
policiamento;6;nom
podre;6;adj
pmdb_to;6;nr
pmdb_rr;6;nr
pmdb_rn;6;nr
pleitear;6;ver
play;6;nom
pinto;6;nom
pichador;6;adj
personalizado;6;adj
pendente;6;adj
pen;6;nr
pecado;6;nom
pau;6;nom
patrimonial;6;adj
pato;6;nom
patmos;6;nr
parcelamento;6;nom
paquistanês;6;adj
papudo;6;adj
papai;6;nom
panmunjom;6;nr
palma;6;nom
outsider;6;nom
oriente;6;nom
ofender;6;ver
ocorrido;6;adj
noturno;6;adj
nicolás;6;nr
netto;6;nr
necessitar;6;ver
ncia;6;nr
mútuo;6;adj
máscara;6;nom
munição;6;nom
multiplicar;6;ver
motociclista;6;nom
monitorando;6;nr
moderação;6;nom
missar;6;ver
minério;6;nom
minerva;6;nom
mexicano;6;adj
metro;6;nom
mergulhar;6;ver
mente;6;nom
melhorado;6;adj
maurício;6;nom
materialidade;6;nom
master;6;nr
marta;6;nom
marionete;6;nom
marielle;6;nr
marcus;6;nom
mané;6;nr
manaus;6;nom
majoritário;6;adj
magnitude;6;nom
lulla;6;nr
lote;6;nom
loja;6;nom
letra;6;nom
leti;6;nr
leonardo;6;nom
lenin;6;nom
lembrança;6;nom
lealdade;6;nom
laço;6;nom
kakay;6;nr
jeremias;6;nom
jereissati;6;nom
itamarati;6;nom
isabel;6;nom
ironizar;6;ver
ironia;6;nom
ipi;6;nr
inédito;6;adj
interlocução;6;nom
interceder;6;ver
insuficiência;6;nom
instante;6;nom
inspirar;6;ver
inscrição;6;nom
inocentar;6;ver
ingênuo;6;adj
infundado;6;adj
informal;6;adj
induzir;6;ver
indignado;6;adj
indeferir;6;ver
incriminar;6;ver
impune;6;adj
impulsionar;6;ver
importador;6;nom
implantação;6;nom
impetrar;6;ver
imparcialidade;6;nom
imparcial;6;adj
imoral;6;adj
igor;6;nom
hélio;6;nom
honorário;6;adj
herdar;6;ver
hangar;6;nom
haitiano;6;nom
gutierrez;6;nom
guiné;6;nom
guedes;6;nom
grito;6;nom
grego;6;adj
gratuito;6;adj
granero;6;nr
glória;6;nom
girar;6;ver
gigante;6;adj
gerir;6;ver
gegê;6;nr
gangue;6;nom
gabrielli;6;nr
frequentador;6;nom
fraternidade;6;nom
franklin;6;nom
fracassado;6;adj
fotografia;6;nom
forjar;6;ver
fluxo;6;nom
florestal;6;adj
fischer;6;nom
ficção;6;nom
felipe;6;nom
fantasia;6;nom
fala;6;nom
faculdade;6;nom
fabio;6;nom
extinguir;6;ver
exim;6;nr
exclusão;6;nom
excelente;6;adj
ex_procurador;6;nr
ex_líder;6;nr
ex_dirigente;6;nr
evoluir;6;ver
estrear;6;ver
estender;6;ver
estacionar;6;ver
estabelecido;6;adj
esgotar;6;ver
escuro;6;adj
escrita;6;nom
escravo;6;adj
envergonhar;6;ver
engel;6;nr
enfraquecimento;6;nom
encolher;6;ver
emyr;6;nr
empurrar;6;ver
empossar;6;ver
emmanuel;6;nom
emissão;6;nom
embarque;6;nom
embaixada;6;nom
elleman;6;nr
eletivo;6;adj
elaboração;6;nom
eixo;6;nom
educar;6;ver
débito;6;nom
dágua;6;nr
duvidoso;6;adj
dong;6;nr
dobro;6;nom
divergir;6;ver
disfarçado;6;adj
difamação;6;nom
devastador;6;adj
detrimento;6;nom
determinante;6;adj
detento;6;nom
desrespeito;6;nom
desrespeitar;6;ver
desnecessário;6;adj
desmontar;6;ver
desmerecer;6;ver
desmentir;6;ver
desenvolvido;6;adj
desenho;6;nom
descontentamento;6;nom
desconhecido;6;adj
desconhecer;6;ver
desastre;6;nom
desabar;6;ver
depoente;6;nom
delegar;6;ver
dedicação;6;nom
decoro;6;nom
dantas;6;nom
câmbio;6;nom
cumprimentar;6;ver
cruzeiro;6;nom
cruzar;6;ver
criminalização;6;nom
cpi;6;nr
coordenação;6;nom
convencional;6;adj
controvérsia;6;nom
contramão;6;nom
contemporâneo;6;adj
contemplar;6;ver
contaminado;6;adj
consórcio;6;nom
consolidado;6;adj
confuso;6;adj
concorrência;6;nom
concorrente;6;nom
concessionário;6;nom
concentrado;6;adj
comédia;6;nom
comprovação;6;nom
compreensão;6;nom
composto;6;nom
complexidade;6;nom
competição;6;nom
compensação;6;nom
comparecer;6;ver
colo;6;nom
coletar;6;ver
coleta;6;nom
colarinho;6;nom
coincidência;6;nom
coincidir;6;ver
coerente;6;adj
cocaína;6;nom
cnn;6;nr
classificação;6;nom
clareza;6;nom
citação;6;nom
circulação;6;nom
cinza;6;adj
cinema;6;nom
chá;6;nom
chung;6;nr
chefiar;6;ver
chalita;6;nr
cezar;6;nom
cessar;6;ver
certificado;6;adj
certidão;6;nom
center;6;nr
casado;6;adj
carceragem;6;nom
captação;6;nom
cancelamento;6;nom
canalizar;6;ver
caminhão;6;nom
camargo;6;nom
calado;6;adj
café;6;nom
cachorro;6;nom
bônus;6;nom
bárbaro;6;adj
burocrático;6;adj
brutal;6;adj
brincadeira;6;nom
brilhante;6;adj
bonito;6;adj
biscoito;6;nom
big;6;nom
beira;6;nom
bebida;6;nom
bce;6;nr
baía;6;nom
barusco;6;nr
barro;6;nom
barco;6;nom
barato;6;adj
banho;6;nom
baiano;6;adj
aventura;6;nom
ave;6;nom
atrito;6;nom
atrasado;6;adj
atleta;6;nom
assumido;6;adj
assolar;6;ver
assistente;6;nom
assemelhar;6;ver
ascensão;6;nom
asa;6;nom
articulador;6;nom
armada;6;nom
argumentação;6;nom
arena;6;nom
araújo;6;nom
araguaia;6;nom
antecipação;6;nom
antecipado;6;adj
antagonista;6;nom
anotação;6;nom
angolano;6;adj
angela;6;nr
ampliado;6;adj
amenizar;6;ver
amapá;6;nom
aloysio;6;nr
alimentação;6;nom
alasca;6;nom
ajustar;6;ver
agenor;6;nom
afundar;6;ver
afronta;6;nom
adpf;6;nr
aditivo;6;nom
abusivo;6;adj
abate;6;nom
7h30m;6;nr
10a;6;nr
ângelo;5;nom
yonhap;5;nr
yonamine;5;nr
xvi;5;nr
wellington;5;nom
watch;5;nr
wang;5;nr
vício;5;nom
vivenciar;5;ver
vingança;5;nom
viii;5;nr
vigorar;5;ver
viatura;5;nom
verão;5;nom
vendido;5;adj
vencedor;5;adj
velório;5;nom
velado;5;adj
vel;5;nr
veem;5;nr
vaticano;5;adj
vaiar;5;ver
usp;5;nr
unificado;5;adj
término;5;nom
táta;5;nr
trâmite;5;nom
trimestre;5;nom
tributo;5;nom
tribo;5;nom
treinamento;5;nom
traço;5;nom
traçar;5;ver
transparente;5;adj
transitar;5;ver
traidor;5;nom
tortura;5;nom
torna_se;5;nr
toledo;5;nom
to;5;nr
tj_df;5;nr
tido;5;adj
thiago;5;nom
temporal;5;adj
temporada;5;nom
temperatura;5;nom
telemático;5;adj
telecomunicação;5;nom
taques;5;nr
tanque;5;nom
taiwan;5;nom
sábio;5;adj
swami;5;nr
suprir;5;ver
supressão;5;nom
suposição;5;nom
suportar;5;ver
suplementar;5;adj
supervisão;5;nom
superpotência;5;nom
supermercado;5;nom
sul_coreanos;5;nr
subprimes;5;nr
subestimar;5;ver
steven;5;nr
sonhar;5;ver
solitário;5;adj
sol;5;nom
software;5;nom
sindicalizar;5;ver
sindicalista;5;nom
sinalização;5;nom
simular;5;ver
simpatia;5;nom
simbólico;5;adj
silvio;5;nom
silveira;5;nom
sheikhun;5;nr
sergipe;5;nom
sequestrar;5;ver
seminário;5;nom
semestre;5;nom
semelhança;5;nom
seletivo;5;adj
segad;5;nr
seco;5;adj
saudável;5;adj
saudar;5;ver
salarial;5;adj
sacar;5;ver
sa;5;nr
ronald;5;nom
romano;5;adj
rito;5;nom
ridículo;5;adj
richa;5;nr
reunificação;5;nom
retrato;5;nom
reto;5;adj
requisitar;5;ver
repente;5;nom
regulação;5;nom
regulamentação;5;nom
regulador;5;nom
refúgio;5;nom
refutar;5;ver
reformado;5;adj
reflexo;5;nom
redemocratização;5;nom
recomendável;5;adj
recair;5;ver
reajuste;5;nom
reagan;5;nom
reabrir;5;ver
raúl;5;nom
raupp;5;nr
ramirez;5;nom
queixa;5;nom
queijo;5;nom
pv_pr;5;nr
puro;5;adj
pt_rs;5;nr
psol_sp;5;nr
psol_rj;5;nr
psb_mg;5;nr
pré_sal;5;nr
protagonismo;5;nom
prorrogar;5;ver
propulsão;5;nom
proporcionar;5;ver
proibido;5;adj
proferir;5;ver
produtivo;5;adj
processamento;5;nom
procedente;5;adj
probabilidade;5;nom
preparado;5;adj
premeditar;5;ver
predecessor;5;nom
preceder;5;ver
pragmatismo;5;nom
possibilitar;5;ver
poiso;5;nom
podval;5;nr
plebiscito;5;nom
pizzaria;5;nom
pis;5;nr
pico;5;nom
pichar;5;ver
phs;5;nr
petroquímico;5;adj
persistente;5;adj
perplexidade;5;nom
perpetrar;5;ver
permissão;5;nom
periódico;5;adj
pericial;5;adj
perdoar;5;ver
penha;5;nom
peixe;5;nom
pedofilia;5;nom
pdt_ce;5;nr
patrocinar;5;ver
passeata;5;nom
panfleto;5;nom
ovo;5;nom
orlar;5;ver
orgulhoso;5;adj
oportuno;5;adj
oklahoma;5;nom
oitiva;5;nom
oficiar;5;ver
oferecimento;5;nom
observador;5;nom
objetivar;5;ver
nítido;5;adj
novidade;5;nom
norte_americanos;5;nr
norte_americanas;5;nr
noroeste;5;nom
normalidade;5;nom
netanyahu;5;nr
nestor;5;nom
nazista;5;adj
navegação;5;nom
nativo;5;adj
nacionalista;5;adj
móvel;5;adj
método;5;nom
mélenchon;5;nr
márcio;5;nom
mutualização;5;nr
multar;5;ver
mudado;5;adj
mtc_300;5;nr
moradia;5;nom
montanha;5;nom
montado;5;adj
molon;5;nr
mito;5;nom
misturar;5;ver
mirar;5;ver
ministro_chefe;5;nr
microfone;5;nom
metástase;5;nom
metrô;5;nom
metal;5;nom
mensageiro;5;nom
melhora;5;nom
medição;5;nom
mcmaster;5;nr
mattis;5;nr
maternidade;5;nom
matemática;5;nom
marítimo;5;adj
marketing;5;nom
mario;5;nom
marcante;5;adj
maquiar;5;ver
manus;5;nr
manual;5;adj
manipular;5;ver
mando;5;nom
manchar;5;ver
magno;5;adj
maggi;5;nr
madeireiro;5;adj
lôbo;5;nr
luiza;5;nom
lucio;5;nom
lobby;5;nom
lição;5;nom
limpeza;5;nom
lighthizer;5;nr
libertar;5;ver
le;5;nr
lc;5;nr
laranjeira;5;nom
lamachia;5;nr
lama;5;nom
lagoa;5;nom
laboratório;5;nom
kennedy;5;nom
junta;5;nom
joseph;5;nom
jornalístico;5;adj
jong;5;nr
johns;5;nr
job;5;nr
jaques;5;nr
ivo;5;nom
isento;5;adj
isentar;5;ver
irritado;5;adj
iraniano;5;adj
interação;5;nom
intencional;5;adj
insulto;5;nom
instalac;5;nr
inst;5;nr
insatisfeito;5;adj
inquietante;5;adj
iniciado;5;adj
ingerência;5;nom
ingenuidade;5;nom
infância;5;nom
informática;5;nom
influente;5;adj
inferno;5;nom
infantil;5;adj
incêndio;5;nom
incrível;5;adj
incrementar;5;ver
incapaz;5;adj
imputação;5;nom
impulso;5;nom
improcedente;5;adj
impressionar;5;ver
implementação;5;nom
implacável;5;adj
imperador;5;nom
ilustrar;5;ver
il_sung;5;nr
ii;5;nr
iate;5;nom
hábil;5;adj
humor;5;nom
hopkins;5;nr
holofote;5;nom
hillary;5;nom
havido;5;adj
hamilton;5;nom
habitacional;5;adj
governista;5;adj
governabilidade;5;nom
gonzaga;5;nom
gobetti;5;nr
glo;5;nr
giles;5;nr
gigantesco;5;adj
getúlio;5;nom
gestação;5;nom
gerum;5;nr
genro;5;nom
garimpo;5;nom
gaeco;5;nr
g7;5;nr
fátima;5;nom
furacão;5;nom
funcef;5;nr
fuga;5;nom
fraudulento;5;adj
fotografar;5;ver
fortaleza;5;nom
forró;5;nom
formato;5;nom
filosofia;5;nom
fgv;5;nr
festival;5;nom
ferraço;5;nr
feijão;5;nom
farsa;5;nom
fantasioso;5;adj
fama;5;nom
fabricante;5;nom
fabiano;5;nom
extrato;5;nom
extrapolar;5;ver
extenso;5;adj
experimentar;5;ver
expedição;5;nom
exonerar;5;ver
ex_superintendente;5;nr
ex_senador;5;nr
ex_procurador_geral;5;nr
ex_generais;5;nr
estipulado;5;adj
escolta;5;nom
escolar;5;adj
entendido;5;adj
enricar;5;ver
engano;5;nom
endurecer;5;ver
endividar;5;ver
encomenda;5;nom
encher;5;ver
encabeçar;5;ver
empreitada;5;nom
empenhar;5;ver
emedebista;5;nr
elétrico;5;adj
eliminação;5;nom
eleitorado;5;nom
efraim;5;nom
efetividade;5;nom
efetivar;5;ver
educacional;5;adj
edison;5;nom
eco;5;nom
dutra;5;nom
durso;5;nr
drummond;5;nom
drama;5;nom
dose;5;nom
dor;5;nom
domínio;5;nom
dividendo;5;nom
distritão;5;nr
distorcido;5;adj
discordância;5;nom
diniz;5;nom
diminuição;5;nom
difuso;5;adj
diferenciar;5;ver
diego;5;nom
devolução;5;nom
devastar;5;ver
destinatário;5;nom
despojo;5;nom
despeito;5;nom
despedida;5;nom
desmoralização;5;nom
desmilitarizar;5;ver
desinformação;5;nom
desespero;5;nom
descontrolo;5;nom
dependente;5;adj
demagogia;5;nom
delúbio;5;nr
delitivo;5;adj
delegacia;5;nom
deck;5;nr
cônsul;5;nom
cívico;5;adj
cível;5;adj
césar;5;nom
custódia;5;nom
cuspir;5;ver
culpabilidade;5;nom
cuidadoso;5;adj
cueca;5;nom
ctb;5;nr
crucial;5;adj
cristiana;5;nr
criador;5;nom
cova;5;nom
coruja;5;nom
corruptor;5;adj
coronel;5;nom
coordenado;5;adj
convênio;5;nom
conversão;5;nom
convencido;5;adj
controverso;5;adj
contratado;5;adj
contrariar;5;ver
continental;5;adj
consternação;5;nom
congregação;5;nom
congonha;5;nom
confortável;5;adj
configuração;5;nom
conectar;5;ver
conclamar;5;ver
conceito;5;nom
compreensível;5;adj
composição;5;nom
competente;5;adj
comemoração;5;nom
colorado;5;nom
colonial;5;adj
coletado;5;adj
cnj;5;nr
clínico;5;adj
clero;5;nom
classificado;5;adj
chávez;5;nr
churrascaria;5;nom
christiano;5;nom
chocado;5;adj
cf;5;nr
certificação;5;nom
centavo;5;nom
cela;5;nom
ce;5;nr
casan;5;nr
cartório;5;nom
carregado;5;adj
carnelós;5;nr
carf;5;nr
capitalismo;5;nom
capacitação;5;nom
campeão;5;nom
cambraia;5;nom
calma;5;adj
califórnia;5;nom
burlar;5;ver
bunker;5;nr
brexit;5;nr
brando;5;adj
botão;5;nom
boris;5;nom
bondade;5;nom
bobagem;5;nom
blairo;5;nr
biológico;5;adj
biblioteca;5;nom
bento;5;adj
bem_sucedida;5;nr
belicoso;5;adj
bate_boca;5;nr
bar;5;nom
ba;5;nr
aviso;5;nom
automático;5;adj
autenticidade;5;nom
austrália;5;nom
ausente;5;adj
atrocidade;5;nom
atrativo;5;adj
atlântico;5;adj
assédio;5;nom
associado;5;adj
assinado;5;adj
assediar;5;ver
arábia;5;nom
arturo;5;nom
articulado;5;adj
artefato;5;nom
arrumar;5;ver
arredor;5;nom
arquivo;5;nom
apreciar;5;ver
aporte;5;nom
apertar;5;ver
aparência;5;nom
aparição;5;nom
anulado;5;adj
antecedência;5;nom
anormal;5;adj
anm;5;nr
anel;5;nom
ana;5;nom
amor;5;nom
alvejar;5;ver
alugar;5;ver
aliviar;5;ver
alimentício;5;adj
alessandro;5;nom
alcançado;5;adj
alarme;5;nom
agropecuário;5;adj
agredir;5;ver
afeto;5;nom
advocacia_geral;5;nr
adiamento;5;nom
adequar;5;ver
acusatório;5;adj
acuar;5;ver
acostumado;5;adj
acirrado;5;adj
acareação;5;nom
academia;5;nom
abusar;5;ver
absolvido;5;adj
abatido;5;adj
9h;5;nr
4m;5;nr
2o;5;nr
14a;5;nr
égide;4;nom
árabe;4;adj
zerou;4;nr
zerar;4;nr
youtube;4;nr
youssef;4;nr
widodo;4;nr
walter;4;nom
viário;4;adj
visitante;4;nom
visibilidade;4;nom
visconde;4;nom
viola;4;nom
vingar;4;ver
vigência;4;nom
vietnã;4;nom
vice_embaixador;4;nr
veterano;4;adj
vendedor;4;nom
vazão;4;nom
variedade;4;nom
variado;4;adj
vanessa;4;nom
usda;4;nr
university;4;nr
universal;4;adj
unicamp;4;nr
unb;4;nr
ugt;4;nr
táxi;4;nom
tuíte;4;nr
turco;4;adj
trindade;4;nom
trichet;4;nr
trem;4;nom
treinador;4;nom
travesti;4;nom
travar;4;ver
trauma;4;nom
transportador;4;adj
transpacífico;4;nr
tranquilizar;4;ver
trair;4;ver
tolerado;4;adj
toa;4;nom
tj_sp;4;nr
tiroteio;4;nom
tio;4;nom
thereza;4;nom
testemunhar;4;ver
tendencioso;4;adj
telefonar;4;ver
tamos;4;nr
sírio_libanês;4;nr
swing;4;nom
surreal;4;adj
surdo;4;adj
suprimir;4;ver
superação;4;nom
suma;4;nom
sudoeste;4;nom
subsistência;4;nom
subjetivo;4;adj
subdiretor;4;nom
southern;4;nr
sororidade;4;nr
solto;4;adj
sofia;4;nom
socorro;4;nom
sobra;4;nom
smith;4;nom
skaf;4;nr
sintoma;4;nom
sinpo;4;nr
significado;4;nom
signatário;4;nom
shin;4;nr
seriedade;4;nom
sepúlveda;4;nom
sentado;4;adj
semente;4;nom
sediar;4;ver
schwab;4;nr
schahin;4;nr
saudade;4;nom
satisfazer;4;ver
sangrento;4;adj
samba;4;nom
sacerdote;4;nom
sabatina;4;nom
ré;4;nom
rumorar;4;ver
ruir;4;ver
rubens;4;nom
rouhani;4;nr
rosário;4;nom
rosto;4;nom
rodízio;4;nom
rockefeller;4;nr
rock;4;nom
revés;4;nom
reviravolta;4;nom
reversão;4;nom
reunido;4;adj
retribuir;4;ver
restabelecimento;4;nom
respectivo;4;adj
representatividade;4;nom
reportar;4;ver
repetição;4;nom
repelir;4;ver
repartição;4;nom
reparação;4;nom
remuneração;4;nom
rego;4;nom
registre_se;4;nr
redistribuição;4;nom
recolhido;4;adj
rebaixar;4;ver
reavaliar;4;ver
ratzinger;4;nr
ratificar;4;ver
raro;4;adj
rampa;4;nom
raiva;4;nom
raimundo;4;nom
radicalismo;4;nom
racista;4;adj
rachado;4;adj
racha;4;nom
rac;4;nr
quórum;4;nom
quitação;4;nom
quente;4;adj
queixa_crime;4;nr
quebrado;4;adj
pô;4;nr
pão;4;nom
pássaro;4;nom
pt_pr;4;nr
psicólogo;4;nom
psicologia;4;nom
príncipe;4;nom
prudência;4;nom
provocador;4;adj
provocado;4;adj
proveito;4;nom
protecionismo;4;nom
prosperidade;4;nom
prosperar;4;ver
prorrogação;4;nom
prontidão;4;nom
projeção;4;nom
progressão;4;nom
prognóstico;4;nom
prof;4;nr
produtividade;4;nom
proclamação;4;nom
prisioneiro;4;nom
primordial;4;adj
primeira_dama;4;nr
presumido;4;adj
prestador;4;adj
presidiário;4;nom
preservação;4;nom
preparação;4;nom
prendê_lo;4;nr
pregar;4;ver
precioso;4;adj
preceito;4;nom
pps_ba;4;nr
ppl;4;nr
pp_sp;4;nr
poço;4;nom
poupar;4;ver
posterior;4;adj
portuário;4;adj
portaria;4;nom
portar;4;ver
poors;4;nr
pontual;4;adj
polarizar;4;ver
poeta;4;nom
pode_se;4;nr
poca;4;nr
pms;4;nr
pmdb_sp;4;nr
pmdb_rs;4;nr
pmdb_ro;4;nr
pmdb_pa;4;nr
pmdb_mg;4;nr
pmdb_ba;4;nr
plantão;4;nom
planta;4;nom
pisar;4;ver
pinta;4;nom
petros;4;nr
petismo;4;nom
peskov;4;nr
pescoço;4;nom
perturbação;4;nom
pertinência;4;nom
pertinente;4;adj
perondi;4;nr
periferia;4;nom
peraí;4;nr
pecador;4;nom
paul;4;nom
patrulhamento;4;nom
patrocínio;4;nom
patriótico;4;adj
parlamentarismo;4;nom
paraíso;4;nom
parabéns;4;nom
pan;4;nom
palestrante;4;nom
pairar;4;ver
pacifista;4;adj
osdh;4;nr
osasco;4;nom
oriental;4;adj
orgulho;4;nom
oportunista;4;adj
oportunismo;4;nom
opinar;4;ver
olívio;4;nom
oficializar;4;ver
obsessão;4;nom
obrigatoriedade;4;nom
nu;4;adj
niemeyer;4;nom
nervoso;4;adj
navegar;4;ver
natura;4;nom
namorado;4;nom
nafta;4;nom
mágico;4;adj
mussi;4;nr
murilo;4;nom
mu;4;nom
mps;4;nr
mpe;4;nr
mortal;4;adj
moreno;4;adj
monumento;4;nom
monumental;4;adj
monitor;4;adj
modesto;4;adj
modernização;4;nom
mnuchin;4;nr
mistura;4;nom
misto;4;adj
milícia;4;nom
milagre;4;nom
migratório;4;adj
microempresa;4;nom
micro;4;nom
michigan;4;nom
mestre;4;nom
mercadoria;4;nom
menosprezar;4;ver
medir;4;ver
medieval;4;adj
mauro;4;nom
materializar;4;ver
marine;4;nom
marido;4;nom
marcio;4;nom
marambaiar;4;ver
manuel;4;nom
manga;4;nom
manejo;4;nom
mameri;4;nr
malícia;4;nom
maleta;4;nom
magnata;4;nom
machismo;4;nom
mac;4;nr
língua;4;nom
lytha;4;nr
luto;4;nom
lucrativo;4;adj
lotado;4;adj
localização;4;nom
