instituir;6;ver
instalar;6;ver
inss;6;nr
inquérito;6;nom
inovação;6;nom
inocente;6;adj
indiano;6;adj
indenização;6;nom
implementar;6;ver
ilha;6;nom
ideologia;6;nom
icms;6;nr
hipótese;6;nom
herói;6;nom
heraldo;6;nom
hcs;6;nr
harlem;6;nr
guevara;6;nom
grifar;6;ver
gravidez;6;nom
gay;6;adj
fábio;6;nom
fundação;6;nom
focar;6;ver
finalidade;6;nom
fila;6;nom
ferramenta;6;nom
federação;6;nom
fast_food;6;nr
extremo;6;adj
exterior;6;adj
expressão;6;nom
exercício;6;nom
exercer;6;ver
excelente;6;adj
exame;6;nom
ethereum;6;nr
estádio;6;nom
estreito;6;adj
estranho;6;adj
esquerdo;6;adj
espancar;6;ver
escapar;6;ver
errado;6;adj
episódio;6;nom
entrevistar;6;ver
emprego;6;nom
embutido;6;adj
embalar;6;ver
eduardo;6;nom
dágua;6;nr
duro;6;adj
drama;6;nom
dorival;6;nom
documentário;6;nom
doce;6;adj
disponibilizar;6;ver
dinossauro;6;nom
desviar;6;ver
destino;6;nom
desocupação;6;nom
desconto;6;nom
derrota;6;nom
depressão;6;nom
dente;6;nom
data;6;nom
cúbico;6;adj
cumprimento;6;nom
cuidar;6;ver
crítica;6;nom
cotidiano;6;adj
coronel;6;nom
copa;6;nom
contratar;6;ver
consequência;6;nom
conselheiro;6;nom
conscientização;6;nom
confiança;6;nom
conduzir;6;ver
concepção;6;nom
compressão;6;nom
compor;6;ver
combate;6;nom
cobrar;6;ver
cobrança;6;nom
cobertura;6;nom
clima;6;nom
classificar;6;ver
circulação;6;nom
cidadão;6;nom
ciclo;6;nom
choque;6;nom
chance;6;nom
cenipa;6;nr
carteira;6;nom
cartaz;6;nom
carioca;6;adj
cargo;6;nom
caminhão;6;nom
caixa;6;nom
cadeira;6;nom
cabelo;6;nom
buffet;6;nr
brooklyn;6;nr
brad;6;nr
bndes;6;nr
bloqueio;6;nom
blockchains;6;nr
barragem;6;nom
barraco;6;nom
avançar;6;ver
avaliar;6;ver
ausência;6;nom
atleta;6;nom
ativista;6;adj
atendente;6;nom
assassinato;6;nom
arquitetura;6;nom
aquífero;6;nr
apurar;6;ver
aparelho;6;nom
angelique;6;nr
américa;6;nom
amoroso;6;adj
alvo;6;adj
alves;6;nom
alugar;6;ver
agressivo;6;adj
agradecer;6;ver
adversário;6;adj
aderir;6;ver
abandonado;6;adj
íntegro;5;nom
ícone;5;nom
áudio;5;nom
voenext;5;nr
vladimir;5;nom
visitante;5;nom
vereador;5;nom
venda;5;nom
vencedor;5;nom
vazamento;5;nom
variado;5;adj
valorizar;5;ver
usp;5;nr
universal;5;adj
unir;5;ver
un;5;nr
túnel;5;nom
trânsito;5;nom
tributação;5;nom
treinamento;5;nom
tratado;5;adj
transmissão;5;nom
tranquilo;5;adj
teste;5;nom
tesouro;5;nom
terrorismo;5;nom
telefone;5;nom
tanque;5;nom
sócrates;5;nom
supremo;5;adj
suposto;5;adj
street;5;nr
state;5;nr
sofrimento;5;nom
sobreiro;5;nom
singularity;5;nr
simples;5;adj
shiloh;5;nr
sentimento;5;nom
senso;5;nom
selecionar;5;ver
segredo;5;nom
saudade;5;nom
sangue;5;nom
salão;5;nom
salvador;5;adj
salientar;5;ver
sabonete;5;nom
sabiá;5;nom
rápido;5;adj
roteirista;5;nom
rosemeire;5;nom
rompimento;5;nom
ritmo;5;nom
richarlyson;5;nr
revolto;5;adj
reuters;5;nr
resíduo;5;nom
restante;5;adj
religião;5;nom
refém;5;nom
recuperação;5;nom
recompensa;5;nom
recomendação;5;nom
reclamar;5;ver
recife;5;nom
raro;5;adj
quente;5;adj
pôr;5;ver
pós_traumático;5;nr
péssimo;5;adj
psa;5;nr
protesto;5;nom
propósito;5;nom
pronto;5;adj
privacidade;5;nom
preservar;5;ver
preparo;5;nom
preencher;5;ver
precioso;5;adj
postagem;5;nom
portugal;5;nom
pontuar;5;ver
plantão;5;nom
planejar;5;ver
pintar;5;ver
permanente;5;adj
pergunta;5;nom
perfil;5;nom
paulista;5;adj
paterno;5;adj
pastor;5;nom
passeio;5;nom
parâmetro;5;nom
paraná;5;nom
pangong;5;nr
paleontólogo;5;nom
paixão;5;nom
ostentar;5;ver
oração;5;nom
operador;5;nom
ocupante;5;nom
novidade;5;nom
nora;5;nom
nerd;5;nr
nação;5;nom
nascente;5;nom
muçulmano;5;adj
mp_ms;5;nr
motivar;5;ver
moda;5;nom
minério;5;nom
ministro;5;nom
mi;5;nom
mg;5;nr
mesa;5;nom
medicina;5;nom
marcelo;5;nom
líquido;5;nom
luís;5;nom
luxo;5;nom
luiza;5;nom
lucas;5;nom
litoral;5;nom
listar;5;ver
lira;5;nom
linha;5;nom
limitado;5;adj
libertar;5;ver
liberdade;5;nom
letra;5;nom
lesão;5;nom
lembrança;5;nom
legislativo;5;adj
le;5;nr
lama;5;nom
ladakh;5;nr
júnior;5;nom
juro;5;nom
juliana;5;nom
julgamento;5;nom
judiciário;5;adj
josias;5;nr
jn;5;nr
jantar;5;nom
james;5;nom
iva;5;nr
isolamento;5;nom
ismael;5;nom
island;5;nr
irineu;5;nom
investigador;5;nom
inversand;5;nr
intolerância;5;nom
intervenção;5;nom
intermediar;5;ver
interessar;5;ver
integração;5;nom
instalação;5;nom
individual;5;adj
indicar;5;ver
indicado;5;adj
inaugurar;5;ver
imenso;5;adj
ignorar;5;ver
idoso;5;adj
ideológico;5;adj
identidade;5;nom
hábito;5;nom
himalaia;5;nom
hegemônico;5;adj
habitação;5;nom
gás;5;nom
greys;5;nr
global;5;adj
gigante;5;adj
gaúcho;5;adj
gafieira;5;nom
fundamento;5;nom
funcionamento;5;nom
fruto;5;nom
fruta;5;nom
frigorífico;5;nom
frase;5;nom
francisco;5;nom
fornecer;5;ver
fogo;5;nom
flávio;5;nom
fiscalização;5;nom
financiar;5;ver
fiel;5;adj
feira;5;nom
favor;5;nom
facilidade;5;nom
facada;5;nom
extra;5;adj
extinto;5;adj
extensão;5;nom
expressar;5;ver
experimentar;5;ver
expectativa;5;nom
existência;5;nom
exclusivo;5;adj
exato;5;adj
evidência;5;nom
eterno;5;adj
estrutural;5;adj
estimular;5;ver
estereótipo;5;nom
estabelecimento;5;nom
essencial;5;adj
espírito;5;nom
esportivo;5;adj
escrita;5;nom
escolar;5;adj
escavar;5;ver
escala;5;nom
entretenimento;5;nom
entidade;5;nom
ensinar;5;ver
ensaio;5;nom
empire;5;nr
emanuelly;5;nr
eleição;5;nom
eficiente;5;adj
editor;5;nom
dívida;5;nom
duração;5;nom
doutor;5;nom
doar;5;ver
diversidade;5;nom
dito;5;adj
distúrbio;5;nom
dispor;5;ver
disponibilidade;5;nom
dimensão;5;nom
df;5;nr
determinação;5;nom
deter;5;ver
detectar;5;ver
detalhe;5;nom
despesa;5;nom
despejo;5;nom
desfile;5;nom
desenvolvido;5;adj
desenho;5;nom
desejar;5;ver
descer;5;ver
desastre;5;nom
desaparecimento;5;nom
desaparecer;5;ver
desafio;5;nom
desabafar;5;ver
demorar;5;ver
código;5;nom
curva;5;nom
culpado;5;adj
cuba;5;nom
crítico;5;nom
cruel;5;adj
correspondente;5;adj
coreografia;5;nom
coreia;5;nr
cor;5;nom
conto;5;nom
conta;5;nom
constituir;5;ver
conflituoso;5;adj
concordar;5;ver
comércio;5;nom
competente;5;adj
coma;5;nom
coletivo;5;adj
cine;5;nom
cincinnati;5;nr
chocar;5;ver
cheiro;5;nom
chegada;5;nom
center;5;nr
centena;5;nom
ceará;5;nom
canto;5;nom
cancerígeno;5;adj
campeão;5;nom
camiseta;5;nom
caminhar;5;ver
cama;5;nom
bruto;5;adj
broadway;5;nom
brincar;5;ver
brilhar;5;ver
brilhante;5;adj
brigada;5;nom
briga;5;nom
borough;5;nr
biológico;5;adj
bicicleta;5;nom
barato;5;adj
banda;5;nom
baixar;5;ver
atrasado;5;adj
assédio;5;nom
assassinar;5;ver
aspecto;5;nom
arquibancada;5;nom
armazenar;5;ver
araraquara;5;nom
aprovação;5;nom
apropriado;5;adj
apresentado;5;adj
aparência;5;nom
apaixonado;5;adj
antônio;5;nom
anjo;5;nom
andrade;5;nom
anatomy;5;nr
ameaça;5;nom
amador;5;adj
altura;5;nom
almoço;5;nom
alimentação;5;nom
albert;5;nom
akahi;5;nr
agricultura;5;nom
agressor;5;nom
adicional;5;adj
adequação;5;nom
abuso;5;nom
abril;5;nom
abordar;5;ver
5a;5;nr
ódio;4;nom
ídolo;4;nom
áfrica;4;nom
zezé;4;nom
youtube;4;nr
washington;4;nom
vulnerável;4;adj
votar;4;ver
visar;4;ver
virtual;4;adj
viridiana;4;nr
vigor;4;nom
vestir;4;ver
vergonha;4;nom
veloso;4;nom
varejo;4;nom
varanda;4;nom
vara;4;nom
vantagem;4;nom
universo;4;nom
térmico;4;adj
táxi;4;nom
twitter;4;nr
trèbes;4;nr
tristeza;4;nom
trilogia;4;nom
trata_se;4;nr
transformação;4;nom
transferência;4;nom
trajeto;4;nom
tradição;4;nom
torneira;4;nom
tolokonnikova;4;nr
tjlp;4;nr
terramoto;4;nom
tentado;4;adj
temática;4;nom
templo;4;nom
tempero;4;nom
telhado;4;nom
sísmico;4;adj
sírio;4;adj
sylvio;4;nr
surto;4;nom
surrealista;4;adj
surgimento;4;nom
suporte;4;nom
suportar;4;ver
sujo;4;adj
sujeito;4;nom
substituto;4;nom
submeter;4;ver
st;4;nr
souza;4;nom
sorte;4;nom
soltar;4;ver
socorrer;4;ver
sociólogo;4;nom
sobrevivente;4;nom
sindicato;4;nom
silício;4;nom
silêncio;4;nom
significado;4;nom
shopping;4;nom
sesc;4;nr
serial;4;adj
seriado;4;nom
sequela;4;nom
separação;4;nom
seletivo;4;adj
segmento;4;nom
satisfeito;4;adj
sartori;4;nr
sandra;4;nom
san;4;nr
sambista;4;nom
samarco;4;nr
sacar;4;ver
rótulo;4;nom
rotina;4;nom
romântico;4;adj
rodrigues;4;nom
rodovia;4;nom
ricardo;4;nom
ribeirão;4;nom
revoltar;4;ver
reverter;4;ver
revelação;4;nom
retomar;4;ver
resolução;4;nom
resistir;4;ver
república;4;nom
repertório;4;nom
renovar;4;ver
relacionado;4;adj
reivindicar;4;ver
regional;4;adj
reflexão;4;nom
reduzido;4;adj
reconhecimento;4;nom
receita;4;nom
reafirmar;4;ver
químico;4;adj
quebrar;4;ver
quebrado;4;adj
punir;4;ver
pular;4;ver
psicólogo;4;nom
psicóloga;4;nom
psicologia;4;nom
proximidade;4;nom
proporcionar;4;ver
propaganda;4;nom
promotoria;4;nom
proibir;4;ver
programar;4;ver
procurador;4;nom
processar;4;ver
processado;4;adj
prevenir;4;ver
pressa;4;nom
precipício;4;nom
postura;4;nom
postar;4;ver
português;4;adj
porco;4;nom
poeta;4;nom
pobreza;4;nom
planejamento;4;nom
pista;4;nom
piso;4;nom
piscina;4;nom
piorar;4;ver
pintor;4;nom
peterson;4;nom
pesquisador;4;nom
personalidade;4;nom
perseguição;4;nom
perigo;4;nom
percurso;4;nom
peito;4;nom
pedreiro;4;nom
pass;4;nr
partícula;4;nom
paralisação;4;nom
paraisópolis;4;nr
paraguai;4;nom
pano;4;nom
palácio;4;nom
oxigênio;4;nom
outubro;4;nom
osso;4;nom
oriental;4;adj
operacional;4;adj
ofender;4;ver
odiar;4;ver
né;4;nr
notar;4;ver
neurocientista;4;nr
necessitar;4;ver
namorado;4;nom
nacionalismo;4;nom
mário;4;nom
murilo;4;nom
multiplicar;4;ver
movimentar;4;ver
mover;4;ver
moriri;4;nr
monte;4;nom
montar;4;ver
modificar;4;ver
miles;4;nr
michel;4;nom
mexer;4;ver
metrópole;4;nom
metropolitano;4;adj
medieval;4;adj
massagem;4;nom
marketing;4;nom
maquiar;4;ver
mantua;4;nr
manchester;4;nom
mala;4;nom
macaco;4;nom
lyon;4;nom
lupoli;4;nr
loucura;4;nom
loubna;4;nr
lisboa;4;nom
linguiça;4;nom
limpeza;4;nom
liderar;4;ver
liberar;4;ver
levantar;4;ver
lançamento;4;nom
lanche;4;nom
lanceiro;4;nom
khimki;4;nr
khardung;4;nr
justificar;4;ver
julgar;4;ver
jazz;4;nom
isolado;4;adj
irene;4;nom
introduzir;4;ver
internar;4;ver
integrante;4;nom
inspirar;4;ver
inspeção;4;nom
inscrição;4;nom
injúria;4;nom
inicial;4;adj
infinito;4;adj
indivíduo;4;nom
incidência;4;nom
incentivar;4;ver
impressão;4;nom
impor;4;ver
implantar;4;ver
impactar;4;ver
imigração;4;nom
ilusão;4;nom
igual;4;adj
humorista;4;nom
hospedar;4;ver
higienizar;4;ver
higiene;4;nom
hemilly;4;nr
harley;4;nr
habitacional;4;adj
gênese;4;nom
guia;4;nom
grillo;4;nom
governar;4;ver
goulart;4;nom
google;4;nr
golpe;4;nom
gerente;4;nom
gerenciamento;4;nom
genética;4;nom
gastar;4;ver
gado;4;nom
gabriel;4;nom
fórmula;4;nom
fundador;4;nom
fronteira;4;nom
fresco;4;adj
frequentar;4;ver
fraco;4;adj
fosso;4;nom
financiamento;4;nom
finalizar;4;ver
filosofia;4;nom
filmar;4;ver
ferir;4;ver
feijão;4;nom
faltar;4;ver
faculdade;4;nom
facilitar;4;ver
extremista;4;adj
exterminador;4;nom
explodir;4;ver
experimental;4;adj
excluir;4;ver
evolução;4;nom
evacuar;4;ver
eta;4;nr
estragado;4;adj
estetoscópio;4;nom
estabilidade;4;nom
esquema;4;nom
esquecido;4;adj
escândalo;4;nom
escolaridade;4;nom
esclarecer;4;ver
equivalente;4;adj
enxergar;4;ver
envelhecimento;4;nom
entrega;4;nom
engolir;4;ver
encher;4;ver
encerrar;4;ver
encarar;4;ver
empresário;4;nom
empregar;4;ver
elétrico;4;adj
eleito;4;adj
eficiência;4;nom
educado;4;adj
edital;4;nom
economizar;4;ver
economista;4;nom
durar;4;ver
duarte;4;nom
drone;4;nr
doação;4;nom
disco;4;nom
dirigir;4;ver
diretoria;4;nom
dificultar;4;ver
dieese;4;nr
diagnosticar;4;ver
destruir;4;ver
destaque;4;nom
despovoamento;4;nom
despertar;4;nom
desperdício;4;nom
design;4;nom
desencadear;4;ver
desejo;4;nom
descrever;4;ver
desconfiança;4;nom
desaparecido;4;adj
desafiar;4;ver
denúncia;4;nom
decreto;4;nom
decisivo;4;adj
datena;4;nr
dança;4;nom
dalí;4;nr
cósmico;4;adj
câmara;4;nom
cálculo;4;nom
custódia;4;nom
curioso;4;adj
cura;4;nom
cultivar;4;ver
cruzar;4;ver
cruz;4;nom
criptografia;4;nom
criptografar;4;ver
cracolândia;4;nr
corte;4;nom
cortado;4;adj
corrupção;4;nom
corrupto;4;adj
corrigir;4;ver
copacabana;4;nom
consistente;4;adj
conservador;4;adj
consciência;4;nom
congresso;4;nom
congelado;4;adj
concorrido;4;adj
conciliação;4;nom
concessão;4;nom
concentração;4;nom
concentrado;4;adj
computador;4;nom
comprometido;4;adj
competência;4;nom
competição;4;nom
comparar;4;ver
comoção;4;nom
comercial;4;adj
comedy;4;nr
comediante;4;nom
combinar;4;ver
colunista;4;nom
coletar;4;ver
coincidência;4;nom
coca_cola;4;nr
cnn;4;nr
city;4;nom
citado;4;adj
cinematográfico;4;adj
cinderela;4;nom
celebrar;4;ver
caótico;4;adj
católico;4;adj
catarina;4;nom
carvalho;4;nom
carolina;4;nom
capez;4;nr
caos;4;nom
camisa;4;nom
calçada;4;nom
califórnia;4;nom
caldo;4;nom
café;4;nom
caetano;4;nom
burocrata;4;nom
burguês;4;adj
budeikin;4;nr
bonde;4;nom
bispo;4;nom
big;4;nom
bertone;4;nr
bernardinho;4;nom
bebida;4;nom
barro;4;nom
banheiro;4;nom
bandeira;4;nom
baleia;4;nom
balcão;4;nom
bala;4;nom
badalado;4;adj
bachri;4;nr
açúcar;4;nom
avançado;4;adj
autorizar;4;ver
auge;4;nom
atribuição;4;nom
atrativo;4;nom
atirar;4;ver
associação;4;nom
assistência;4;nom
assinatura;4;nom
assinar;4;ver
asfalto;4;nom
asa;4;nom
arquivo;4;nom
armado;4;adj
argumentar;4;ver
arena;4;nom
areia;4;nom
apoiar;4;ver
apelo;4;nom
aparente;4;adj
antecedência;4;nom
anna;4;nom
andrey;4;nr
anderson;4;nom
ancop;4;nr
ampliar;4;ver
amizade;4;nom
ameaçar;4;ver
alvorada;4;nom
alugado;4;adj
alteração;4;nom
algemar;4;ver
alertar;4;ver
alcance;4;nom
ala;4;nom
agrupamento;4;nom
agosto;4;nom
aeronáutico;4;adj
admitir;4;ver
abrigar;4;ver
14h30;4;nr
útil;3;adj
ética;3;nom
álvaro;3;nom
wilson;3;nom
williamsburg;3;nr
vivenciar;3;ver
vitória;3;nom
virado;3;nom
villa_lobos;3;nr
vidro;3;nom
viatura;3;nom
viabilizar;3;ver
verão;3;nom
verbal;3;adj
vento;3;nom
vendedor;3;nom
veloz;3;adj
velocidade;3;nom
veem;3;nr
vazão;3;nom
vasto;3;adj
vasco;3;nom
vaga;3;adj
vacina;3;nom
uruguai;3;nom
urgência;3;nom
universitário;3;adj
unimed;3;nr
unificar;3;ver
unb;3;nr
ultrapassar;3;ver
ucraniano;3;adj
ucifrão;3;nr
tópico;3;nom
trágico;3;adj
tráfego;3;nom
trump;3;nr
troitsky;3;nr
trio;3;nom
tricolor;3;adj
trem;3;nom
treino;3;nom
transtorno;3;nom
tradução;3;nom
trabalhista;3;adj
topo;3;nom
tom;3;nom
toa;3;nom
tibetano;3;adj
testemunhar;3;ver
terror;3;nom
ternura;3;nom
teoria;3;nom
tecnológico;3;adj
talentoso;3;adj
suspeitar;3;ver
surpreendente;3;adj
superfície;3;nom
superação;3;nom
super;3;adj
sucessivo;3;adj
subverter;3;ver
stf;3;nr
startup;3;nr
soul;3;nr
sorriso;3;nom
sombra;3;nom
solicitar;3;ver
soldado;3;nom
solar;3;adj
soja;3;nom
sofisticado;3;adj
socorrista;3;nom
sobrinho;3;nom
sobrevoar;3;ver
sobrenome;3;nom
sites;3;nr
sinhô;3;nom
single;3;nr
sinalizar;3;ver
simone;3;nom
silvano;3;nom
sigla;3;nom
sigilo;3;nom
seção;3;nom
sexo;3;nom
service;3;nr
senha;3;nom
semadur;3;nr
segregação;3;nom
sedimento;3;nom
secreto;3;adj
schotte;3;nr
saque;3;nom
santiago;3;nom
sanchez;3;nom
saboroso;3;adj
ruído;3;nom
russia;3;nr
rumo;3;nom
rowan;3;nr
rocha;3;nom
rj;3;nr
rivasplata;3;nr
rigoroso;3;adj
revisão;3;nom
retomada;3;nom
responsabilizar;3;ver
resistência;3;nom
residir;3;ver
resgatar;3;ver
reservar;3;ver
resende;3;nom
requisito;3;nom
reputação;3;nom
repressão;3;nom
represa;3;nom
repassar;3;ver
renovável;3;adj
remédio;3;nom
remunerar;3;ver
relativo;3;adj
rejeito;3;nom
reiterar;3;ver
regiana;3;nr
refugiado;3;nom
reformar;3;ver
refletir;3;ver
recusar;3;ver
recordar;3;ver
recomeçar;3;ver
reciclagem;3;nom
realização;3;nom
ramo;3;nom
rainha;3;nom
racionamento;3;nom
queens;3;nr
quarta_feira;3;nr
pânico;3;nom
pyongyang;3;nr
puro;3;adj
pujante;3;adj
publicação;3;nom
pró_sociais;3;nr
prévio;3;adj
provisório;3;adj
protestar;3;ver
protagonista;3;nom
prosa;3;nom
proposto;3;adj
proporção;3;nom
propagar;3;ver
prontuário;3;nom
promotor;3;adj
projetar;3;ver
proibido;3;adj
privilegiado;3;adj
priorizar;3;ver
primário;3;adj
primeiro_ministro;3;nr
previsão;3;nom
presídio;3;nom
preste;3;adj
prestação;3;nom
pressupor;3;ver
pressionar;3;ver
presenciar;3;ver
preparado;3;adj
preocupar;3;ver
prejuízo;3;nom
precisão;3;nom
povoar;3;ver
potência;3;nom
posterior;3;adj
posicionamento;3;nom
portão;3;nom
porte;3;nom
ponta;3;nom
polônia;3;nom
poluir;3;ver
poiso;3;nom
pode_se;3;nr
platão;3;nom
planalto;3;nom
pizzaria;3;nom
pitt;3;nr
pinker;3;nr
pib;3;nr
phelipe;3;nr
petróleo;3;nom
pesar;3;ver
perícia;3;nom
peru;3;nom
perseguir;3;ver
percepção;3;nom
percentual;3;adj
peer_to_peer;3;nr
paula;3;nom
passaporte;3;nom
parto;3;nom
parlamento;3;nom
parente;3;nom
paralelo;3;adj
paradoxo;3;nom
paracatu;3;nom
par;3;nom
ovo;3;nom
outlets;3;nr
oscilação;3;nom
orgia;3;nom
oposição;3;nom
odilene;3;nr
ocidente;3;nom
ocidental;3;adj
ocasião;3;nom
obscuro;3;adj
obrigatório;3;adj
obcecado;3;adj
nóbrega;3;nom
nyc;3;nr
numeroso;3;adj
nuccio;3;nr
norte_americanos;3;nr
nordeste;3;nom
nocivo;3;adj
nhs;3;nr
neutralizar;3;ver
neuroimagem;3;nr
netflix;3;nr
negretti;3;nr
negociação;3;nom
negociar;3;ver
nayla;3;nr
nadar;3;ver
móvel;3;adj
my;3;nr
museum;3;nr
multa;3;nom
mudado;3;adj
mtv;3;nr
ms;3;nr
motorista;3;nom
morder;3;ver
moore;3;nr
moonshine;3;nr
monumento;3;nom
montante;3;nom
monitor;3;adj
moma;3;nr
molenbeek;3;nr
mobilizar;3;ver
mlb;3;nr
mistério;3;nom
miserável;3;adj
ministrar;3;ver
minerador;3;adj
mindhunter;3;nr
mina;3;nom
mikhail;3;nom
mesclar;3;ver
mentira;3;nom
mente;3;nom
mencionar;3;ver
medir;3;ver
meatpacking;3;nr
mazela;3;nom
may;3;nr
matéria_prima;3;nr
mascate;3;nom
mascarar;3;ver
martins;3;nom
marmitex;3;nr
marcello;3;nr
maquiagem;3;nom
manuel;3;nom
manual;3;adj
manipulador;3;nom
mandioca;3;nom
maduro;3;adj
macron;3;nr
macedo;3;nom
lúdico;3;adj
lógica;3;nom
lucro;3;nom
luciano;3;nom
lua;3;nom
louis;3;nom
locomover;3;ver
livrar;3;ver
lindo;3;adj
limbo;3;nom
licença;3;nom
liberação;3;nom
leão;3;nom
leve;3;adj
leite;3;nom
legume;3;nom
legitimidade;3;nom
lazzarini;3;nom
lavar;3;ver
latino_americano;3;nr
lata;3;nom
lar;3;nom
laboratório;3;nom
kar;3;nr
joseph;3;nom
jonathan;3;nom
john;3;nom
jeff;3;nr
jaleco;3;nom
jacques;3;nom
izaguirre;3;nr
irregularidade;3;nom
irregular;3;adj
ironia;3;nom
inédito;3;adj
invenção;3;nom
inventar;3;ver
invasor;3;nom
internautas;3;nr
internauta;3;nr
interferência;3;nom
interessado;3;adj
inteligente;3;adj
integridade;3;nom
integral;3;adj
instância;3;nom
instrução;3;nom
inovar;3;ver
inovador;3;adj
ininterrupto;3;adj
inglaterra;3;nom
infra-estrutura;3;nom
info;3;nr
infantil;3;adj
inevitável;3;adj
ineficiente;3;adj
indireto;3;adj
indignar;3;ver
indevido;3;adj
incomodar;3;ver
incapaz;3;adj
impróprio;3;adj
implicar;3;ver
implantação;3;nom
imediato;3;adj
imasul;3;nr
ilegítimo;3;adj
ii;3;nr
idioma;3;nom
hospitalizar;3;ver
hondurenho;3;adj
honduras;3;nom
holístico;3;adj
historiador;3;nom
hijo;3;nr
hidrográfico;3;adj
hella;3;nr
hearn;3;nr
habitar;3;ver
gun;3;nr
guardar;3;ver
grávido;3;adj
gravação;3;nom
golfo;3;nom
gol;3;nom
giordano;3;nom
george;3;nom
geofonamento;3;nr
genético;3;adj
gene;3;nom
geleiro;3;nom
gcmaf;3;nr
gastronômico;3;adj
galpão;3;nom
galien;3;nr
fórum;3;nom
fécula;3;nom
fundão;3;nom
funcionária;3;nom
frequente;3;adj
fotografia;3;nom
fortaleza;3;nom
fornecimento;3;nom
fornecedor;3;nom
ford;3;nom
folha;3;nom
foco;3;nom
floco;3;nom
flagrar;3;ver
fixo;3;adj
feriado;3;nom
favorável;3;adj
favorito;3;adj
fantástico;3;adj
falso;3;adj
falecer;3;ver
exílio;3;nom
externo;3;adj
explicação;3;nom
expansão;3;nom
exigência;3;nom
excesso;3;nom
exaltar;3;ver
exagero;3;nom
exagerar;3;ver
ex_funcionário;3;nr
evoluir;3;ver
eventual;3;adj
estônia;3;nom
estável;3;adj
estrela;3;nom
estreia;3;nom
estoque;3;nom
estigmatização;3;nr
estatística;3;nom
estatal;3;adj
estacionamento;3;nom
essência;3;nom
espuma;3;nom
esperado;3;adj
esfera;3;nom
escutar;3;ver
escuela;3;nr
escritório;3;nom
escritura;3;nom
errar;3;ver
ernesto;3;nom
erguer;3;ver
equilibrar;3;ver
enxurrada;3;nom
ensaiar;3;ver
enredo;3;nom
enlatado;3;adj
encantar;3;ver
empurrar;3;ver
emprestar;3;ver
empregado;3;nom
empreender;3;ver
emocionado;3;adj
emmanuel;3;nom
emergente;3;adj
eller;3;nom
eletricidade;3;nom
eleitoral;3;adj
eleger;3;ver
elaborar;3;ver
efetivo;3;adj
educar;3;ver
edir;3;nom
ecoponto;3;nom
e_mail;3;nr
dólar;3;nom
déli;3;nom
duvidar;3;ver
duque;3;nom
dramaturgo;3;nom
dr;3;nr
dornelles;3;nom
dominar;3;ver
dom;3;nom
divulgação;3;nom
divisão;3;nom
divertido;3;adj
distância;3;nom
distinto;3;adj
distante;3;adj
disposição;3;nom
discordar;3;ver
dilma;3;nr
dica;3;nom
dialogar;3;ver
devolver;3;ver
detonar;3;ver
detalhar;3;ver
desvendar;3;ver
destinar;3;ver
despejar;3;ver
despedida;3;nom
desocupado;3;adj
deslocar;3;ver
desesperado;3;adj
desdobrar;3;ver
desconfortável;3;adj
descoberta;3;nom
descentralizado;3;adj
descansar;3;ver
demitir;3;ver
demissão;3;nom
delito;3;nom
delegar;3;ver
degradação;3;nom
degelo;3;nom
deflagrar;3;ver
deficit;3;nr
decretar;3;ver
decha;3;nr
daniel;3;nom
cômodo;3;adj
cássia;3;nom
culinária;3;nom
criatura;3;nom
crença;3;nom
crasso;3;adj
costela;3;nom
correio;3;nom
corredor;3;nom
corporativo;3;adj
corporal;3;adj
cordão;3;nom
cooptar;3;ver
cooperativa;3;nom
convivência;3;nom
conviver;3;ver
convencional;3;adj
contínuo;3;adj
contribuição;3;nom
consumar;3;ver
consulta;3;nom
consolidar;3;ver
consenso;3;nom
conscientizar;3;ver
conrad;3;nr
confusão;3;nom
confundir;3;ver
confundido;3;adj
conforto;3;nom
confiável;3;adj
confessar;3;ver
condenação;3;nom
concurso;3;nom
conclusão;3;nom
conceber;3;ver
comprometer;3;ver
complexidade;3;nom
compensar;3;ver
compatível;3;adj
company;3;nr
comentário;3;nom
combinação;3;nom
comandante;3;nom
coluna;3;nom
colaborar;3;ver
cobra;3;nom
cobardia;3;nom
climático;3;adj
citação;3;nom
cirurgia;3;nom
científico;3;adj
cidadania;3;nom
chá;3;nom
chover;3;ver
chinês;3;adj
chile;3;nom
chelsea;3;nr
cesta;3;nom
cerveja;3;nom
ceder;3;ver
cautela;3;nom
catástrofe;3;nom
catherine;3;nom
castelo;3;nom
cascavel;3;nom
casar;3;ver
caráter;3;nom
carregar;3;ver
carismático;3;adj
carinho;3;nom
carimbo;3;nom
carcassone;3;nr
capitão;3;nom
canadense;3;adj
calendário;3;nom
cachorro;3;nom
caber;3;ver
cabeleireiro;3;nom
bélgica;3;nom
buterin;3;nr
burguesia;3;nom
brutalidade;3;nom
brusco;3;adj
brincadeira;3;nom
brigar;3;ver
breve;3;adj
bota;3;nom
bordo;3;nom
bondade;3;nom
bombeiro;3;nom
boletim;3;nom
boca;3;nom
boas_vindas;3;nr
bk;3;nr
biografia;3;nom
bilhete;3;nom
biazoli;3;nr
bem_humorada;3;nr
bebê;3;nom
barking;3;nr
bardo;3;nom
banos;3;nr
bandido;3;nom
bandeja;3;nom
bancário;3;adj
bahia;3;nom
bagunça;3;nom
bagagem;3;nom
bactéria;3;nom
azul;3;nom
